TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-04-02 12:16:00,13237.0,13.6,25.62,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-02 12:17:00,13238.0,13.55,25.63,,,,,,,,,,,,,,,,,,,,,,,,,25.11,,,,,,0.0,0.0,,,,,,
2023-04-02 12:18:00,13239.0,13.59,25.63,,,,,,,,,,,,,,,,,,,,,,,,,25.11,,,,,,0.0,0.0,,,,,,
2023-04-02 12:19:00,13240.0,13.6,25.63,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-02 12:20:00,13241.0,13.59,25.62,,,,,,,,,,,,,,,,,,,,,,,,,25.12,,,,,,0.0,0.0,,,,,,
2023-04-02 12:21:00,13242.0,13.62,25.62,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-02 12:22:00,13243.0,13.58,25.64,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-02 12:23:00,13244.0,13.62,25.64,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-02 12:24:00,13245.0,13.59,25.63,,,,,,,,,,,,,,,,,,,,,,,,,25.18,,,,,,0.0,0.0,,,,,,
2023-04-02 12:25:00,13246.0,13.56,25.63,,,,,,,,,,,,,,,,,,,,,,,,,25.16,,,,,,0.0,0.0,,,,,,
2023-04-02 12:26:00,13247.0,13.56,25.64,,,,,,,,,,,,,,,,,,,,,,,,,25.19,,,,,,0.0,0.0,,,,,,
2023-04-02 12:27:00,13248.0,13.59,25.64,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-02 12:28:00,13249.0,13.62,25.64,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-02 12:29:00,13250.0,13.63,25.64,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-02 12:30:00,13251.0,13.58,25.64,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-02 12:31:00,13252.0,13.55,25.64,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-02 12:32:00,13253.0,13.58,25.65,,,,,,,,,,,,,,,,,,,,,,,,,25.12,,,,,,0.0,0.0,,,,,,
2023-04-02 12:33:00,13254.0,13.57,25.62,,,,,,,,,,,,,,,,,,,,,,,,,25.13,,,,,,0.0,0.0,,,,,,
2023-04-02 12:34:00,13255.0,13.59,25.65,,,,,,,,,,,,,,,,,,,,,,,,,25.16,,,,,,0.0,0.0,,,,,,
2023-04-02 12:35:00,13256.0,13.62,25.65,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-02 12:36:00,13257.0,13.56,25.65,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-02 12:37:00,13258.0,13.6,25.64,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-02 12:38:00,13259.0,13.6,25.65,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-02 12:39:00,13260.0,13.56,25.65,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-02 12:40:00,13261.0,13.58,25.65,,,,,,,,,,,,,,,,,,,,,,,,,25.16,,,,,,0.0,0.0,,,,,,
2023-04-02 12:41:00,13262.0,13.6,25.66,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-02 12:42:00,13263.0,13.56,25.64,,,,,,,,,,,,,,,,,,,,,,,,,25.11,,,,,,0.0,0.0,,,,,,
2023-04-02 12:43:00,13264.0,13.56,25.65,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-02 12:44:00,13265.0,13.6,25.66,,,,,,,,,,,,,,,,,,,,,,,,,25.18,,,,,,0.0,0.0,,,,,,
2023-04-02 12:45:00,13266.0,13.61,25.66,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-02 12:46:00,13267.0,13.58,25.67,,,,,,,,,,,,,,,,,,,,,,,,,25.19,,,,,,0.0,0.0,,,,,,
2023-04-02 12:47:00,13268.0,13.63,25.66,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-02 12:48:00,13269.0,13.59,25.66,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-02 12:49:00,13270.0,13.55,25.68,,,,,,,,,,,,,,,,,,,,,,,,,25.21,,,,,,0.0,0.0,,,,,,
2023-04-02 12:50:00,13271.0,13.59,25.65,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-02 12:51:00,13272.0,13.6,25.66,,,,,,,,,,,,,,,,,,,,,,,,,25.18,,,,,,0.0,0.0,,,,,,
2023-04-02 12:52:00,13273.0,13.58,25.67,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-02 12:53:00,13274.0,13.55,25.68,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,,,,,0.0,0.0,,,,,,
2023-04-02 12:54:00,13275.0,13.59,25.67,,,,,,,,,,,,,,,,,,,,,,,,,25.16,,,,,,0.0,0.0,,,,,,
2023-04-02 12:55:00,13276.0,13.56,25.68,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-02 12:56:00,13277.0,13.59,25.67,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-02 12:57:00,13278.0,13.53,25.68,,,,,,,,,,,,,,,,,,,,,,,,,25.19,,,,,,0.0,0.0,,,,,,
2023-04-02 12:58:00,13279.0,13.58,25.67,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-04-02 12:59:00,13280.0,13.59,25.68,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-02 13:00:00,13281.0,13.6,25.68,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-02 13:01:00,13282.0,13.61,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.18,,,,,,0.0,0.0,,,,,,
2023-04-02 13:02:00,13283.0,13.58,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-02 13:03:00,13284.0,13.56,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.18,,,,,,0.0,0.0,,,,,,
2023-04-02 13:04:00,13285.0,13.58,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.21,,,,,,0.0,0.0,,,,,,
2023-04-02 13:05:00,13286.0,13.62,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.18,,,,,,0.0,0.0,,,,,,
2023-04-02 13:06:00,13287.0,13.59,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-02 13:07:00,13288.0,13.59,25.71,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-02 13:08:00,13289.0,13.58,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-02 13:09:00,13290.0,13.61,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-02 13:10:00,13291.0,13.59,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-02 13:11:00,13292.0,13.62,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.16,,,,,,0.0,0.0,,,,,,
2023-04-02 13:12:00,13293.0,13.58,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.13,,,,,,0.0,0.0,,,,,,
2023-04-02 13:13:00,13294.0,13.59,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.18,,,,,,0.0,0.0,,,,,,
2023-04-02 13:14:00,13295.0,13.62,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-02 13:15:00,13296.0,13.55,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-02 13:16:00,13297.0,13.6,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.13,,,,,,0.0,0.0,,,,,,
2023-04-02 13:17:00,13298.0,13.55,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.12,,,,,,0.0,0.0,,,,,,
2023-04-02 13:18:00,13299.0,13.57,25.71,,,,,,,,,,,,,,,,,,,,,,,,,25.12,,,,,,0.0,0.0,,,,,,
2023-04-02 13:19:00,13300.0,13.65,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.08,,,,,,0.0,0.0,,,,,,
2023-04-02 13:20:00,13301.0,13.59,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.11,,,,,,0.0,0.0,,,,,,
2023-04-02 13:21:00,13302.0,13.62,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-02 13:22:00,13303.0,13.62,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.13,,,,,,0.0,0.0,,,,,,
2023-04-02 13:23:00,13304.0,13.59,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-02 13:24:00,13305.0,13.59,25.71,,,,,,,,,,,,,,,,,,,,,,,,,25.08,,,,,,0.0,0.0,,,,,,
2023-04-02 13:25:00,13306.0,13.63,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.13,,,,,,0.0,0.0,,,,,,
2023-04-02 13:26:00,13307.0,13.57,25.71,,,,,,,,,,,,,,,,,,,,,,,,,25.08,,,,,,0.0,0.0,,,,,,
2023-04-02 13:27:00,13308.0,13.55,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.07,,,,,,0.0,0.0,,,,,,
2023-04-02 13:28:00,13309.0,13.59,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,,,,,0.0,0.0,,,,,,
2023-04-02 13:29:00,13310.0,13.62,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.09,,,,,,0.0,0.0,,,,,,
2023-04-02 13:30:00,13311.0,13.59,25.71,,,,,,,,,,,,,,,,,,,,,,,,,25.08,,,,,,0.0,0.0,,,,,,
2023-04-02 13:31:00,13312.0,13.56,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.09,,,,,,0.0,0.0,,,,,,
2023-04-02 13:32:00,13313.0,13.59,25.71,,,,,,,,,,,,,,,,,,,,,,,,,25.03,,,,,,0.0,0.0,,,,,,
2023-04-02 13:33:00,13314.0,13.57,25.71,,,,,,,,,,,,,,,,,,,,,,,,,25.08,,,,,,0.0,0.0,,,,,,
2023-04-02 13:34:00,13315.0,13.61,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.07,,,,,,0.0,0.0,,,,,,
2023-04-02 13:35:00,13316.0,13.6,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.07,,,,,,0.0,0.0,,,,,,
2023-04-02 13:36:00,13317.0,13.58,25.71,,,,,,,,,,,,,,,,,,,,,,,,,25.09,,,,,,0.0,0.0,,,,,,
2023-04-02 13:37:00,13318.0,13.6,25.71,,,,,,,,,,,,,,,,,,,,,,,,,25.05,,,,,,0.0,0.0,,,,,,
2023-04-02 13:38:00,13319.0,13.61,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-04-02 13:39:00,13320.0,13.62,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.05,,,,,,0.0,0.0,,,,,,
2023-04-02 13:40:00,13321.0,13.58,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.01,,,,,,0.0,0.0,,,,,,
2023-04-02 13:41:00,13322.0,13.57,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.02,,,,,,0.0,0.0,,,,,,
2023-04-02 13:42:00,13323.0,13.58,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.01,,,,,,0.0,0.0,,,,,,
2023-04-02 13:43:00,13324.0,13.59,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.04,,,,,,0.0,0.0,,,,,,
2023-04-02 13:44:00,13325.0,13.56,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-04-02 13:45:00,13326.0,13.57,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.02,,,,,,0.0,0.0,,,,,,
2023-04-02 13:46:00,13327.0,13.58,25.71,,,,,,,,,,,,,,,,,,,,,,,,,25.07,,,,,,0.0,0.0,,,,,,
2023-04-02 13:47:00,13328.0,13.64,25.71,,,,,,,,,,,,,,,,,,,,,,,,,25.05,,,,,,0.0,0.0,,,,,,
2023-04-02 13:48:00,13329.0,13.6,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.08,,,,,,0.0,0.0,,,,,,
2023-04-02 13:49:00,13330.0,13.63,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-04-02 13:50:00,13331.0,13.58,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.04,,,,,,0.0,0.0,,,,,,
2023-04-02 13:51:00,13332.0,13.62,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.03,,,,,,0.0,0.0,,,,,,
2023-04-02 13:52:00,13333.0,13.59,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.03,,,,,,0.0,0.0,,,,,,
2023-04-02 13:53:00,13334.0,13.57,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-04-02 13:54:00,13335.0,13.59,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.09,,,,,,0.0,0.0,,,,,,
2023-04-02 13:55:00,13336.0,13.55,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.04,,,,,,0.0,0.0,,,,,,
2023-04-02 13:56:00,13337.0,13.6,25.7,,,,,,,,,,,,,,,,,,,,,,,,,24.98,,,,,,0.0,0.0,,,,,,
2023-04-02 13:57:00,13338.0,13.55,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.02,,,,,,0.0,0.0,,,,,,
2023-04-02 13:58:00,13339.0,13.59,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.07,,,,,,0.0,0.0,,,,,,
2023-04-02 13:59:00,13340.0,13.6,25.71,,,,,,,,,,,,,,,,,,,,,,,,,25.07,,,,,,0.0,0.0,,,,,,
2023-04-02 14:00:00,13341.0,13.59,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.04,,,,,,0.0,0.0,,,,,,
2023-04-02 14:01:00,13342.0,13.58,25.71,,,,,,,,,,,,,,,,,,,,,,,,,25.03,,,,,,0.0,0.0,,,,,,
2023-04-02 14:02:00,13343.0,13.61,25.71,,,,,,,,,,,,,,,,,,,,,,,,,25.07,,,,,,0.0,0.0,,,,,,
2023-04-02 14:03:00,13344.0,13.62,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.08,,,,,,0.0,0.0,,,,,,
2023-04-02 14:04:00,13345.0,13.57,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.08,,,,,,0.0,0.0,,,,,,
2023-04-02 14:05:00,13346.0,13.65,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.05,,,,,,0.0,0.0,,,,,,
2023-04-02 14:06:00,13347.0,13.58,25.7,,,,,,,,,,,,,,,,,,,,,,,,,24.99,,,,,,0.0,0.0,,,,,,
2023-04-02 14:07:00,13348.0,13.57,25.7,,,,,,,,,,,,,,,,,,,,,,,,,24.97,,,,,,0.0,0.0,,,,,,
2023-04-02 14:08:00,13349.0,13.62,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.03,,,,,,0.0,0.0,,,,,,
2023-04-02 14:09:00,13350.0,13.61,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.03,,,,,,0.0,0.0,,,,,,
2023-04-02 14:10:00,13351.0,13.56,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.03,,,,,,0.0,0.0,,,,,,
2023-04-02 14:11:00,13352.0,13.61,25.71,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-04-02 14:12:00,13353.0,13.59,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.03,,,,,,0.0,0.0,,,,,,
2023-04-02 14:13:00,13354.0,13.62,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.01,,,,,,0.0,0.0,,,,,,
2023-04-02 14:14:00,13355.0,13.58,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.03,,,,,,0.0,0.0,,,,,,
2023-04-02 14:15:00,13356.0,13.56,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.02,,,,,,0.0,0.0,,,,,,
2023-04-02 14:16:00,13357.0,13.61,25.7,,,,,,,,,,,,,,,,,,,,,,,,,25.05,,,,,,0.0,0.0,,,,,,
2023-04-02 14:17:00,13358.0,13.6,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.05,,,,,,0.0,0.0,,,,,,
2023-04-02 14:18:00,13359.0,13.59,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.04,,,,,,0.0,0.0,,,,,,
2023-04-02 14:19:00,13360.0,13.59,25.68,,,,,,,,,,,,,,,,,,,,,,,,,24.98,,,,,,0.0,0.0,,,,,,
2023-04-02 14:20:00,13361.0,13.59,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.02,,,,,,0.0,0.0,,,,,,
2023-04-02 14:21:00,13362.0,13.63,25.68,,,,,,,,,,,,,,,,,,,,,,,,,24.97,,,,,,0.0,0.0,,,,,,
2023-04-02 14:22:00,13363.0,13.62,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.03,,,,,,0.0,0.0,,,,,,
2023-04-02 14:23:00,13364.0,13.62,25.68,,,,,,,,,,,,,,,,,,,,,,,,,25.01,,,,,,0.0,0.0,,,,,,
2023-04-02 14:24:00,13365.0,13.59,25.67,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,0.0,0.0,,,,,,
2023-04-02 14:25:00,13366.0,13.61,25.68,,,,,,,,,,,,,,,,,,,,,,,,,25.02,,,,,,0.0,0.0,,,,,,
2023-04-02 14:26:00,13367.0,13.58,25.68,,,,,,,,,,,,,,,,,,,,,,,,,24.99,,,,,,0.0,0.0,,,,,,
2023-04-02 14:27:00,13368.0,13.61,25.69,,,,,,,,,,,,,,,,,,,,,,,,,25.02,,,,,,0.0,0.0,,,,,,
2023-04-02 14:28:00,13369.0,13.59,25.69,,,,,,,,,,,,,,,,,,,,,,,,,24.96,,,,,,0.0,0.0,,,,,,
2023-04-02 14:29:00,13370.0,13.61,25.68,,,,,,,,,,,,,,,,,,,,,,,,,25.01,,,,,,0.0,0.0,,,,,,
2023-04-02 14:30:00,13371.0,13.61,25.68,,,,,,,,,,,,,,,,,,,,,,,,,24.97,,,,,,0.0,0.0,,,,,,
2023-04-02 14:31:00,13372.0,13.6,25.67,,,,,,,,,,,,,,,,,,,,,,,,,24.92,,,,,,0.0,0.0,,,,,,
2023-04-02 14:32:00,13373.0,13.62,25.69,,,,,,,,,,,,,,,,,,,,,,,,,24.99,,,,,,0.0,0.0,,,,,,
2023-04-02 14:33:00,13374.0,13.61,25.68,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,0.0,0.0,,,,,,
2023-04-02 14:34:00,13375.0,13.63,25.69,,,,,,,,,,,,,,,,,,,,,,,,,24.97,,,,,,0.0,0.0,,,,,,
2023-04-02 14:35:00,13376.0,13.6,25.68,,,,,,,,,,,,,,,,,,,,,,,,,25.03,,,,,,0.0,0.0,,,,,,
2023-04-02 14:36:00,13377.0,13.62,25.68,,,,,,,,,,,,,,,,,,,,,,,,,24.95,,,,,,0.0,0.0,,,,,,
2023-04-02 14:37:00,13378.0,13.6,25.68,,,,,,,,,,,,,,,,,,,,,,,,,25.01,,,,,,0.0,0.0,,,,,,
2023-04-02 14:38:00,13379.0,13.6,25.67,,,,,,,,,,,,,,,,,,,,,,,,,24.96,,,,,,0.0,0.0,,,,,,
2023-04-02 14:39:00,13380.0,13.56,25.68,,,,,,,,,,,,,,,,,,,,,,,,,24.93,,,,,,0.0,0.0,,,,,,
2023-04-02 14:40:00,13381.0,13.59,25.66,,,,,,,,,,,,,,,,,,,,,,,,,24.96,,,,,,0.0,0.0,,,,,,
2023-04-02 14:41:00,13382.0,13.62,25.67,,,,,,,,,,,,,,,,,,,,,,,,,25.01,,,,,,0.0,0.0,,,,,,
2023-04-02 14:42:00,13383.0,13.58,25.67,,,,,,,,,,,,,,,,,,,,,,,,,25.01,,,,,,0.0,0.0,,,,,,
2023-04-02 14:43:00,13384.0,13.56,25.66,,,,,,,,,,,,,,,,,,,,,,,,,24.91,,,,,,0.0,0.0,,,,,,
2023-04-02 14:44:00,13385.0,13.59,25.67,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,,,,,0.0,0.0,,,,,,
2023-04-02 14:45:00,13386.0,13.6,25.66,,,,,,,,,,,,,,,,,,,,,,,,,24.91,,,,,,0.0,0.0,,,,,,
2023-04-02 14:46:00,13387.0,13.59,25.65,,,,,,,,,,,,,,,,,,,,,,,,,24.95,,,,,,0.0,0.0,,,,,,
2023-04-02 14:47:00,13388.0,13.55,25.66,,,,,,,,,,,,,,,,,,,,,,,,,24.89,,,,,,0.0,0.0,,,,,,
2023-04-02 14:48:00,13389.0,13.54,25.66,,,,,,,,,,,,,,,,,,,,,,,,,24.94,,,,,,0.0,0.0,,,,,,
2023-04-02 14:49:00,13390.0,13.62,25.66,,,,,,,,,,,,,,,,,,,,,,,,,24.89,,,,,,0.0,0.0,,,,,,
2023-04-02 14:50:00,13391.0,13.58,25.65,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,,,,,0.0,0.0,,,,,,
2023-04-02 14:51:00,13392.0,13.61,25.64,,,,,,,,,,,,,,,,,,,,,,,,,24.88,,,,,,0.0,0.0,,,,,,
2023-04-02 14:52:00,13393.0,13.58,25.65,,,,,,,,,,,,,,,,,,,,,,,,,24.86,,,,,,0.0,0.0,,,,,,
2023-04-02 14:53:00,13394.0,13.59,25.64,,,,,,,,,,,,,,,,,,,,,,,,,24.86,,,,,,0.0,0.0,,,,,,
2023-04-02 14:54:00,13395.0,13.59,25.63,,,,,,,,,,,,,,,,,,,,,,,,,24.86,,,,,,0.0,0.0,,,,,,
2023-04-02 14:55:00,13396.0,13.59,25.64,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,,,,,0.0,0.0,,,,,,
2023-04-02 14:56:00,13397.0,13.61,25.63,,,,,,,,,,,,,,,,,,,,,,,,,24.86,,,,,,0.0,0.0,,,,,,
2023-04-02 14:57:00,13398.0,13.55,25.63,,,,,,,,,,,,,,,,,,,,,,,,,24.83,,,,,,0.0,0.0,,,,,,
2023-04-02 14:58:00,13399.0,13.59,25.62,,,,,,,,,,,,,,,,,,,,,,,,,24.86,,,,,,0.0,0.0,,,,,,
2023-04-02 14:59:00,13400.0,13.62,25.63,,,,,,,,,,,,,,,,,,,,,,,,,24.86,,,,,,0.0,0.0,,,,,,
2023-04-02 15:00:00,13401.0,13.58,25.62,,,,,,,,,,,,,,,,,,,,,,,,,24.85,,,,,,0.0,0.0,,,,,,
2023-04-02 15:01:00,13402.0,13.61,25.61,,,,,,,,,,,,,,,,,,,,,,,,,24.87,,,,,,0.0,0.0,,,,,,
2023-04-02 15:02:00,13403.0,13.62,25.61,,,,,,,,,,,,,,,,,,,,,,,,,24.87,,,,,,0.0,0.0,,,,,,
2023-04-02 15:03:00,13404.0,13.56,25.61,,,,,,,,,,,,,,,,,,,,,,,,,24.84,,,,,,0.0,0.0,,,,,,
2023-04-02 15:04:00,13405.0,13.62,25.62,,,,,,,,,,,,,,,,,,,,,,,,,24.83,,,,,,0.0,0.0,,,,,,
2023-04-02 15:05:00,13406.0,13.55,25.61,,,,,,,,,,,,,,,,,,,,,,,,,24.84,,,,,,0.0,0.0,,,,,,
2023-04-02 15:06:00,13407.0,13.59,25.61,,,,,,,,,,,,,,,,,,,,,,,,,24.87,,,,,,0.0,0.0,,,,,,
2023-04-02 15:07:00,13408.0,13.61,25.6,,,,,,,,,,,,,,,,,,,,,,,,,24.87,,,,,,0.0,0.0,,,,,,
2023-04-02 15:08:00,13409.0,13.63,25.6,,,,,,,,,,,,,,,,,,,,,,,,,24.84,,,,,,0.0,0.0,,,,,,
2023-04-02 15:09:00,13410.0,13.59,25.6,,,,,,,,,,,,,,,,,,,,,,,,,24.89,,,,,,0.0,0.0,,,,,,
2023-04-02 15:10:00,13411.0,13.59,25.59,,,,,,,,,,,,,,,,,,,,,,,,,24.88,,,,,,0.0,0.0,,,,,,
2023-04-02 15:11:00,13412.0,13.55,25.59,,,,,,,,,,,,,,,,,,,,,,,,,24.87,,,,,,0.0,0.0,,,,,,
2023-04-02 15:12:00,13413.0,13.59,25.59,,,,,,,,,,,,,,,,,,,,,,,,,24.83,,,,,,0.0,0.0,,,,,,
2023-04-02 15:13:00,13414.0,13.53,25.6,,,,,,,,,,,,,,,,,,,,,,,,,24.89,,,,,,0.0,0.0,,,,,,
2023-04-02 15:14:00,13415.0,13.61,25.59,,,,,,,,,,,,,,,,,,,,,,,,,24.79,,,,,,0.0,0.0,,,,,,
2023-04-02 15:15:00,13416.0,13.62,25.58,,,,,,,,,,,,,,,,,,,,,,,,,24.82,,,,,,0.0,0.0,,,,,,
2023-04-02 15:16:00,13417.0,13.59,25.59,,,,,,,,,,,,,,,,,,,,,,,,,24.81,,,,,,0.0,0.0,,,,,,
2023-04-02 15:17:00,13418.0,13.56,25.58,,,,,,,,,,,,,,,,,,,,,,,,,24.82,,,,,,0.0,0.0,,,,,,
2023-04-02 15:18:00,13419.0,13.6,25.57,,,,,,,,,,,,,,,,,,,,,,,,,24.78,,,,,,0.0,0.0,,,,,,
2023-04-02 15:19:00,13420.0,13.57,25.58,,,,,,,,,,,,,,,,,,,,,,,,,24.83,,,,,,0.0,0.0,,,,,,
2023-04-02 15:20:00,13421.0,13.57,25.57,,,,,,,,,,,,,,,,,,,,,,,,,24.79,,,,,,0.0,0.0,,,,,,
