TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-04-04 15:24:00,16300.0,13.62,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.24,,,,,,0.0,0.0,,,,,,
2023-04-04 15:25:00,16301.0,13.65,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.23,,,,,,0.0,0.0,,,,,,
2023-04-04 15:26:00,16302.0,13.59,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.26,,,,,,0.0,0.0,,,,,,
2023-04-04 15:27:00,16303.0,13.58,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.26,,,,,,0.0,0.0,,,,,,
2023-04-04 15:28:00,16304.0,13.6,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.26,,,,,,0.0,0.0,,,,,,
2023-04-04 15:29:00,16305.0,13.6,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.25,,,,,,0.0,0.0,,,,,,
2023-04-04 15:30:00,16306.0,13.64,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.23,,,,,,0.0,0.0,,,,,,
2023-04-04 15:31:00,16307.0,13.55,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.26,,,,,,0.0,0.0,,,,,,
2023-04-04 15:32:00,16308.0,13.54,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-04-04 15:33:00,16309.0,13.59,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.26,,,,,,0.0,0.0,,,,,,
2023-04-04 15:34:00,16310.0,13.55,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.26,,,,,,0.0,0.0,,,,,,
2023-04-04 15:35:00,16311.0,13.55,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.25,,,,,,0.0,0.0,,,,,,
2023-04-04 15:36:00,16312.0,13.62,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.24,,,,,,0.0,0.0,,,,,,
2023-04-04 15:37:00,16313.0,13.62,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-04-04 15:38:00,16314.0,13.6,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.24,,,,,,0.0,0.0,,,,,,
2023-04-04 15:39:00,16315.0,13.61,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.23,,,,,,0.0,0.0,,,,,,
2023-04-04 15:40:00,16316.0,13.51,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.23,,,,,,0.0,0.0,,,,,,
2023-04-04 15:41:00,16317.0,13.58,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.24,,,,,,0.0,0.0,,,,,,
2023-04-04 15:42:00,16318.0,13.62,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-04-04 15:43:00,16319.0,13.57,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 15:44:00,16320.0,13.59,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-04-04 15:45:00,16321.0,13.62,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.21,,,,,,0.0,0.0,,,,,,
2023-04-04 15:46:00,16322.0,13.58,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,,,,,0.0,0.0,,,,,,
2023-04-04 15:47:00,16323.0,13.64,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.19,,,,,,0.0,0.0,,,,,,
2023-04-04 15:48:00,16324.0,13.61,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 15:49:00,16325.0,13.64,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.16,,,,,,0.0,0.0,,,,,,
2023-04-04 15:50:00,16326.0,13.62,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 15:51:00,16327.0,13.6,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 15:52:00,16328.0,13.65,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.19,,,,,,0.0,0.0,,,,,,
2023-04-04 15:53:00,16329.0,13.55,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 15:54:00,16330.0,13.54,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 15:55:00,16331.0,13.56,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 15:56:00,16332.0,13.61,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-04 15:57:00,16333.0,13.65,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 15:58:00,16334.0,13.57,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.18,,,,,,0.0,0.0,,,,,,
2023-04-04 15:59:00,16335.0,13.54,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 16:00:00,16336.0,13.59,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 16:01:00,16337.0,13.55,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.18,,,,,,0.0,0.0,,,,,,
2023-04-04 16:02:00,16338.0,13.57,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,,,,,0.0,0.0,,,,,,
2023-04-04 16:03:00,16339.0,13.63,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 16:04:00,16340.0,13.55,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 16:05:00,16341.0,13.54,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 16:06:00,16342.0,13.63,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.19,,,,,,0.0,0.0,,,,,,
2023-04-04 16:07:00,16343.0,13.57,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.18,,,,,,0.0,0.0,,,,,,
2023-04-04 16:08:00,16344.0,13.62,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.19,,,,,,0.0,0.0,,,,,,
2023-04-04 16:09:00,16345.0,13.58,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,,,,,0.0,0.0,,,,,,
2023-04-04 16:10:00,16346.0,13.57,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,,,,,0.0,0.0,,,,,,
2023-04-04 16:11:00,16347.0,13.54,25.95,,,,,,,,,,,,,,,,,,,,,,,,,25.18,,,,,,0.0,0.0,,,,,,
2023-04-04 16:12:00,16348.0,13.55,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 16:13:00,16349.0,13.63,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.19,,,,,,0.0,0.0,,,,,,
2023-04-04 16:14:00,16350.0,13.55,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,,,,,0.0,0.0,,,,,,
2023-04-04 16:15:00,16351.0,13.57,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.21,,,,,,0.0,0.0,,,,,,
2023-04-04 16:16:00,16352.0,13.55,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-04-04 16:17:00,16353.0,13.55,25.95,,,,,,,,,,,,,,,,,,,,,,,,,25.25,,,,,,0.0,0.0,,,,,,
2023-04-04 16:18:00,16354.0,13.56,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 16:19:00,16355.0,13.63,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 16:20:00,16356.0,13.59,25.95,,,,,,,,,,,,,,,,,,,,,,,,,25.18,,,,,,0.0,0.0,,,,,,
2023-04-04 16:21:00,16357.0,13.59,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,,,,,0.0,0.0,,,,,,
2023-04-04 16:22:00,16358.0,13.62,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 16:23:00,16359.0,13.64,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.13,,,,,,0.0,0.0,,,,,,
2023-04-04 16:24:00,16360.0,13.63,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.16,,,,,,0.0,0.0,,,,,,
2023-04-04 16:25:00,16361.0,13.55,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.19,,,,,,0.0,0.0,,,,,,
2023-04-04 16:26:00,16362.0,13.56,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.19,,,,,,0.0,0.0,,,,,,
2023-04-04 16:27:00,16363.0,13.57,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-04 16:28:00,16364.0,13.59,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,,,,,0.0,0.0,,,,,,
2023-04-04 16:29:00,16365.0,13.6,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-04-04 16:30:00,16366.0,13.55,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.19,,,,,,0.0,0.0,,,,,,
2023-04-04 16:31:00,16367.0,13.62,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-04 16:32:00,16368.0,13.62,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 16:33:00,16369.0,13.56,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-04 16:34:00,16370.0,13.57,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.19,,,,,,0.0,0.0,,,,,,
2023-04-04 16:35:00,16371.0,13.56,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-04-04 16:36:00,16372.0,13.56,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-04 16:37:00,16373.0,13.52,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 16:38:00,16374.0,13.55,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 16:39:00,16375.0,13.54,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-04-04 16:40:00,16376.0,13.57,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-04 16:41:00,16377.0,13.62,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-04 16:42:00,16378.0,13.54,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.12,,,,,,0.0,0.0,,,,,,
2023-04-04 16:43:00,16379.0,13.62,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.12,,,,,,0.0,0.0,,,,,,
2023-04-04 16:44:00,16380.0,13.54,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-04 16:45:00,16381.0,13.64,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-04 16:46:00,16382.0,13.58,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.13,,,,,,0.0,0.0,,,,,,
2023-04-04 16:47:00,16383.0,13.65,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-04-04 16:48:00,16384.0,13.55,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-04 16:49:00,16385.0,13.58,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.13,,,,,,0.0,0.0,,,,,,
2023-04-04 16:50:00,16386.0,13.64,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,,,,,0.0,0.0,,,,,,
2023-04-04 16:51:00,16387.0,13.64,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-04 16:52:00,16388.0,13.56,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.08,,,,,,0.0,0.0,,,,,,
2023-04-04 16:53:00,16389.0,13.61,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.09,,,,,,0.0,0.0,,,,,,
2023-04-04 16:54:00,16390.0,13.65,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.12,,,,,,0.0,0.0,,,,,,
2023-04-04 16:55:00,16391.0,13.61,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-04-04 16:56:00,16392.0,13.59,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.13,,,,,,0.0,0.0,,,,,,
2023-04-04 16:57:00,16393.0,13.59,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.07,,,,,,0.0,0.0,,,,,,
2023-04-04 16:58:00,16394.0,13.54,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.07,,,,,,0.0,0.0,,,,,,
2023-04-04 16:59:00,16395.0,13.55,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,,,,,0.0,0.0,,,,,,
2023-04-04 17:00:00,16396.0,13.55,25.88,,,,,,,,,,,,,,,,,,,,,,,,,25.12,,,,,,0.0,0.0,,,,,,
2023-04-04 17:01:00,16397.0,13.62,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.07,,,,,,0.0,0.0,,,,,,
2023-04-04 17:02:00,16398.0,13.55,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-04-04 17:03:00,16399.0,13.54,25.88,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-04-04 17:04:00,16400.0,13.58,25.87,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,0.0,0.0,,,,,,
2023-04-04 17:05:00,16401.0,13.63,25.88,,,,,,,,,,,,,,,,,,,,,,,,,25.08,,,,,,0.0,0.0,,,,,,
2023-04-04 17:06:00,16402.0,13.57,25.86,,,,,,,,,,,,,,,,,,,,,,,,,25.08,,,,,,0.0,0.0,,,,,,
2023-04-04 17:07:00,16403.0,13.6,25.86,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,,,,,0.0,0.0,,,,,,
2023-04-04 17:08:00,16404.0,13.55,25.85,,,,,,,,,,,,,,,,,,,,,,,,,25.04,,,,,,0.0,0.0,,,,,,
2023-04-04 17:09:00,16405.0,13.54,25.85,,,,,,,,,,,,,,,,,,,,,,,,,25.02,,,,,,0.0,0.0,,,,,,
2023-04-04 17:10:00,16406.0,13.55,25.85,,,,,,,,,,,,,,,,,,,,,,,,,25.01,,,,,,0.0,0.0,,,,,,
2023-04-04 17:11:00,16407.0,13.64,25.84,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,0.0,0.0,,,,,,
2023-04-04 17:12:00,16408.0,13.54,25.84,,,,,,,,,,,,,,,,,,,,,,,,,24.99,,,,,,0.0,0.0,,,,,,
2023-04-04 17:13:00,16409.0,13.6,25.85,,,,,,,,,,,,,,,,,,,,,,,,,24.99,,,,,,0.0,0.0,,,,,,
2023-04-04 17:14:00,16410.0,13.54,25.85,,,,,,,,,,,,,,,,,,,,,,,,,24.96,,,,,,0.0,0.0,,,,,,
2023-04-04 17:15:00,16411.0,13.55,25.84,,,,,,,,,,,,,,,,,,,,,,,,,24.96,,,,,,0.0,0.0,,,,,,
2023-04-04 17:16:00,16412.0,13.63,25.84,,,,,,,,,,,,,,,,,,,,,,,,,24.95,,,,,,0.0,0.0,,,,,,
2023-04-04 17:17:00,16413.0,13.63,25.85,,,,,,,,,,,,,,,,,,,,,,,,,24.98,,,,,,0.0,0.0,,,,,,
2023-04-04 17:18:00,16414.0,13.62,25.86,,,,,,,,,,,,,,,,,,,,,,,,,24.96,,,,,,0.0,0.0,,,,,,
2023-04-04 17:19:00,16415.0,13.64,25.85,,,,,,,,,,,,,,,,,,,,,,,,,24.99,,,,,,0.0,0.0,,,,,,
2023-04-04 17:20:00,16416.0,13.59,25.84,,,,,,,,,,,,,,,,,,,,,,,,,24.98,,,,,,0.0,0.0,,,,,,
2023-04-04 17:21:00,16417.0,13.59,25.84,,,,,,,,,,,,,,,,,,,,,,,,,24.99,,,,,,0.0,0.0,,,,,,
2023-04-04 17:22:00,16418.0,13.62,25.84,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,0.0,0.0,,,,,,
2023-04-04 17:23:00,16419.0,13.55,25.83,,,,,,,,,,,,,,,,,,,,,,,,,25.01,,,,,,0.0,0.0,,,,,,
2023-04-04 17:24:00,16420.0,13.56,25.82,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-04-04 17:25:00,16421.0,13.58,25.82,,,,,,,,,,,,,,,,,,,,,,,,,24.97,,,,,,0.0,0.0,,,,,,
2023-04-04 17:26:00,16422.0,13.55,25.82,,,,,,,,,,,,,,,,,,,,,,,,,24.93,,,,,,0.0,0.0,,,,,,
2023-04-04 17:27:00,16423.0,13.59,25.82,,,,,,,,,,,,,,,,,,,,,,,,,25.03,,,,,,0.0,0.0,,,,,,
2023-04-04 17:28:00,16424.0,13.62,25.81,,,,,,,,,,,,,,,,,,,,,,,,,24.97,,,,,,0.0,0.0,,,,,,
2023-04-04 17:29:00,16425.0,13.62,25.82,,,,,,,,,,,,,,,,,,,,,,,,,24.96,,,,,,0.0,0.0,,,,,,
2023-04-04 17:30:00,16426.0,13.61,25.8,,,,,,,,,,,,,,,,,,,,,,,,,24.92,,,,,,0.0,0.0,,,,,,
2023-04-04 17:31:00,16427.0,13.63,25.8,,,,,,,,,,,,,,,,,,,,,,,,,24.93,,,,,,0.0,0.0,,,,,,
2023-04-04 17:32:00,16428.0,13.55,25.8,,,,,,,,,,,,,,,,,,,,,,,,,24.93,,,,,,0.0,0.0,,,,,,
2023-04-04 17:33:00,16429.0,13.62,25.79,,,,,,,,,,,,,,,,,,,,,,,,,24.95,,,,,,0.0,0.0,,,,,,
2023-04-04 17:34:00,16430.0,13.55,25.79,,,,,,,,,,,,,,,,,,,,,,,,,24.94,,,,,,0.0,0.0,,,,,,
2023-04-04 17:35:00,16431.0,13.55,25.79,,,,,,,,,,,,,,,,,,,,,,,,,24.92,,,,,,0.0,0.0,,,,,,
2023-04-04 17:36:00,16432.0,13.63,25.77,,,,,,,,,,,,,,,,,,,,,,,,,24.87,,,,,,0.0,0.0,,,,,,
2023-04-04 17:37:00,16433.0,13.59,25.78,,,,,,,,,,,,,,,,,,,,,,,,,24.87,,,,,,0.0,0.0,,,,,,
2023-04-04 17:38:00,16434.0,13.62,25.78,,,,,,,,,,,,,,,,,,,,,,,,,24.84,,,,,,0.0,0.0,,,,,,
2023-04-04 17:39:00,16435.0,13.59,25.78,,,,,,,,,,,,,,,,,,,,,,,,,24.95,,,,,,0.0,0.0,,,,,,
2023-04-04 17:40:00,16436.0,13.6,25.76,,,,,,,,,,,,,,,,,,,,,,,,,24.96,,,,,,0.0,0.0,,,,,,
2023-04-04 17:41:00,16437.0,13.62,25.76,,,,,,,,,,,,,,,,,,,,,,,,,24.92,,,,,,0.0,0.0,,,,,,
2023-04-04 17:42:00,16438.0,13.63,25.76,,,,,,,,,,,,,,,,,,,,,,,,,24.91,,,,,,0.0,0.0,,,,,,
2023-04-04 17:43:00,16439.0,13.58,25.75,,,,,,,,,,,,,,,,,,,,,,,,,24.98,,,,,,0.0,0.0,,,,,,
2023-04-04 17:44:00,16440.0,13.59,25.74,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,,,,,0.0,0.0,,,,,,
2023-04-04 17:45:00,16441.0,13.62,25.75,,,,,,,,,,,,,,,,,,,,,,,,,24.89,,,,,,0.0,0.0,,,,,,
2023-04-04 17:46:00,16442.0,13.56,25.74,,,,,,,,,,,,,,,,,,,,,,,,,24.91,,,,,,0.0,0.0,,,,,,
2023-04-04 17:47:00,16443.0,13.64,25.73,,,,,,,,,,,,,,,,,,,,,,,,,24.88,,,,,,0.0,0.0,,,,,,
2023-04-04 17:48:00,16444.0,13.55,25.73,,,,,,,,,,,,,,,,,,,,,,,,,24.93,,,,,,0.0,0.0,,,,,,
2023-04-04 17:49:00,16445.0,13.6,25.72,,,,,,,,,,,,,,,,,,,,,,,,,24.88,,,,,,0.0,0.0,,,,,,
2023-04-04 17:50:00,16446.0,13.54,25.72,,,,,,,,,,,,,,,,,,,,,,,,,24.84,,,,,,0.0,0.0,,,,,,
2023-04-04 17:51:00,16447.0,13.6,25.72,,,,,,,,,,,,,,,,,,,,,,,,,24.84,,,,,,0.0,0.0,,,,,,
2023-04-04 17:52:00,16448.0,13.55,25.71,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,,,,,0.0,0.0,,,,,,
2023-04-04 17:53:00,16449.0,13.58,25.71,,,,,,,,,,,,,,,,,,,,,,,,,24.85,,,,,,0.0,0.0,,,,,,
2023-04-04 17:54:00,16450.0,13.61,25.71,,,,,,,,,,,,,,,,,,,,,,,,,24.78,,,,,,0.0,0.0,,,,,,
2023-04-04 17:57:00,16453.0,13.59,25.71,,,,,,,,,,,,,,,,,,,,,,,,,24.73,,,,,,0.0,0.0,,,,,,
2023-04-04 17:58:00,16454.0,13.62,25.72,,,,,,,,,,,,,,,,,,,,,,,,,24.82,,,,,,0.0,0.0,,,,,,
2023-04-04 17:59:00,16455.0,13.58,25.71,,,,,,,,,,,,,,,,,,,,,,,,,24.86,,,,,,0.0,0.0,,,,,,
2023-04-04 18:00:00,16456.0,13.55,25.7,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,,,,,0.0,0.0,,,,,,
2023-04-04 18:01:00,16457.0,13.55,25.7,,,,,,,,,,,,,,,,,,,,,,,,,24.76,,,,,,0.0,0.0,,,,,,
2023-04-04 18:02:00,16458.0,13.62,25.69,,,,,,,,,,,,,,,,,,,,,,,,,24.79,,,,,,0.0,0.0,,,,,,
2023-04-04 18:03:00,16459.0,13.56,25.69,,,,,,,,,,,,,,,,,,,,,,,,,24.76,,,,,,0.0,0.0,,,,,,
2023-04-04 18:04:00,16460.0,13.59,25.69,,,,,,,,,,,,,,,,,,,,,,,,,24.74,,,,,,0.0,0.0,,,,,,
2023-04-04 18:05:00,16461.0,13.58,25.68,,,,,,,,,,,,,,,,,,,,,,,,,24.71,,,,,,0.0,0.0,,,,,,
2023-04-04 18:06:00,16462.0,13.58,25.67,,,,,,,,,,,,,,,,,,,,,,,,,24.77,,,,,,0.0,0.0,,,,,,
2023-04-04 18:07:00,16463.0,13.56,25.68,,,,,,,,,,,,,,,,,,,,,,,,,24.81,,,,,,0.0,0.0,,,,,,
2023-04-04 18:08:00,16464.0,13.61,25.67,,,,,,,,,,,,,,,,,,,,,,,,,24.84,,,,,,0.0,0.0,,,,,,
2023-04-04 18:09:00,16465.0,13.55,25.66,,,,,,,,,,,,,,,,,,,,,,,,,24.78,,,,,,0.0,0.0,,,,,,
2023-04-04 18:10:00,16466.0,13.59,25.65,,,,,,,,,,,,,,,,,,,,,,,,,24.81,,,,,,0.0,0.0,,,,,,
2023-04-04 18:11:00,16467.0,13.65,25.64,,,,,,,,,,,,,,,,,,,,,,,,,24.79,,,,,,0.0,0.0,,,,,,
2023-04-04 18:12:00,16468.0,13.64,25.63,,,,,,,,,,,,,,,,,,,,,,,,,24.84,,,,,,0.0,0.0,,,,,,
2023-04-04 18:13:00,16469.0,13.57,25.64,,,,,,,,,,,,,,,,,,,,,,,,,24.92,,,,,,0.0,0.0,,,,,,
2023-04-04 18:14:00,16470.0,13.6,25.62,,,,,,,,,,,,,,,,,,,,,,,,,24.81,,,,,,0.0,0.0,,,,,,
2023-04-04 18:15:00,16471.0,13.57,25.62,,,,,,,,,,,,,,,,,,,,,,,,,24.72,,,,,,0.0,0.0,,,,,,
2023-04-04 18:16:00,16472.0,13.58,25.61,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,,,,,0.0,0.0,,,,,,
2023-04-04 18:17:00,16473.0,13.61,25.6,,,,,,,,,,,,,,,,,,,,,,,,,24.65,,,,,,0.0,0.0,,,,,,
2023-04-04 18:18:00,16474.0,13.62,25.61,,,,,,,,,,,,,,,,,,,,,,,,,24.73,,,,,,0.0,0.0,,,,,,
2023-04-04 18:19:00,16475.0,13.55,25.61,,,,,,,,,,,,,,,,,,,,,,,,,24.79,,,,,,0.0,0.0,,,,,,
2023-04-04 18:20:00,16476.0,13.55,25.6,,,,,,,,,,,,,,,,,,,,,,,,,24.76,,,,,,0.0,0.0,,,,,,
2023-04-04 18:21:00,16477.0,13.64,25.59,,,,,,,,,,,,,,,,,,,,,,,,,24.68,,,,,,0.0,0.0,,,,,,
2023-04-04 18:22:00,16478.0,13.65,25.59,,,,,,,,,,,,,,,,,,,,,,,,,24.76,,,,,,0.0,0.0,,,,,,
2023-04-04 18:23:00,16479.0,13.65,25.58,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,,,,,0.0,0.0,,,,,,
2023-04-04 18:24:00,16480.0,13.6,25.57,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,,,,,0.0,0.0,,,,,,
2023-04-04 18:25:00,16481.0,13.63,25.56,,,,,,,,,,,,,,,,,,,,,,,,,24.65,,,,,,0.0,0.0,,,,,,
2023-04-04 18:26:00,16482.0,13.57,25.56,,,,,,,,,,,,,,,,,,,,,,,,,24.66,,,,,,0.0,0.0,,,,,,
2023-04-04 18:27:00,16483.0,13.64,25.54,,,,,,,,,,,,,,,,,,,,,,,,,24.64,,,,,,0.0,0.0,,,,,,
2023-04-04 18:28:00,16484.0,13.55,25.53,,,,,,,,,,,,,,,,,,,,,,,,,24.69,,,,,,0.0,0.0,,,,,,
2023-04-04 18:29:00,16485.0,13.54,25.52,,,,,,,,,,,,,,,,,,,,,,,,,24.77,,,,,,0.0,0.0,,,,,,
2023-04-04 18:30:00,16486.0,13.63,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.68,,,,,,0.0,0.0,,,,,,
