TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-03-30 21:46:00,9632.0,13.65,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.39,,,,,,0.0,0.0,,,,,,
2023-03-30 21:47:00,9633.0,13.65,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 21:48:00,9634.0,13.64,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,,,,0.0,0.0,,,,,,
2023-03-30 21:49:00,9635.0,13.61,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 21:50:00,9636.0,13.65,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 21:51:00,9637.0,13.7,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.39,,,,,,0.0,0.0,,,,,,
2023-03-30 21:52:00,9638.0,13.64,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,,,,0.0,0.0,,,,,,
2023-03-30 21:53:00,9639.0,13.61,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 21:54:00,9640.0,13.65,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.39,,,,,,0.0,0.0,,,,,,
2023-03-30 21:55:00,9641.0,13.64,23.28,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 21:56:00,9642.0,13.65,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,,,,0.0,0.0,,,,,,
2023-03-30 21:57:00,9643.0,13.67,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,,,,0.0,0.0,,,,,,
2023-03-30 21:58:00,9644.0,13.64,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,,,,0.0,0.0,,,,,,
2023-03-30 21:59:00,9645.0,13.66,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-30 22:00:00,9646.0,13.65,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-30 22:01:00,9647.0,13.7,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-30 22:02:00,9648.0,13.67,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-30 22:03:00,9649.0,13.64,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.44,,,,,,0.0,0.0,,,,,,
2023-03-30 22:04:00,9650.0,13.64,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.43,,,,,,0.0,0.0,,,,,,
2023-03-30 22:05:00,9651.0,13.68,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.43,,,,,,0.0,0.0,,,,,,
2023-03-30 22:06:00,9652.0,13.65,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.43,,,,,,0.0,0.0,,,,,,
2023-03-30 22:07:00,9653.0,13.6,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.43,,,,,,0.0,0.0,,,,,,
2023-03-30 22:08:00,9654.0,13.65,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.45,,,,,,0.0,0.0,,,,,,
2023-03-30 22:09:00,9655.0,13.6,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-30 22:10:00,9656.0,13.64,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-30 22:11:00,9657.0,13.6,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-30 22:12:00,9658.0,13.65,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.44,,,,,,0.0,0.0,,,,,,
2023-03-30 22:13:00,9659.0,13.63,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.44,,,,,,0.0,0.0,,,,,,
2023-03-30 22:14:00,9660.0,13.65,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.44,,,,,,0.0,0.0,,,,,,
2023-03-30 22:15:00,9661.0,13.61,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.44,,,,,,0.0,0.0,,,,,,
2023-03-30 22:16:00,9662.0,13.64,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-30 22:17:00,9663.0,13.65,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.44,,,,,,0.0,0.0,,,,,,
2023-03-30 22:18:00,9664.0,13.65,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.43,,,,,,0.0,0.0,,,,,,
2023-03-30 22:19:00,9665.0,13.6,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-30 22:20:00,9666.0,13.65,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-30 22:21:00,9667.0,13.7,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-30 22:22:00,9668.0,13.65,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.39,,,,,,0.0,0.0,,,,,,
2023-03-30 22:23:00,9669.0,13.6,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-30 22:24:00,9670.0,13.64,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-30 22:25:00,9671.0,13.59,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.43,,,,,,0.0,0.0,,,,,,
2023-03-30 22:26:00,9672.0,13.63,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.39,,,,,,0.0,0.0,,,,,,
2023-03-30 22:27:00,9673.0,13.67,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-30 22:28:00,9674.0,13.63,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-30 22:29:00,9675.0,13.65,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-30 22:30:00,9676.0,13.64,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,,,,0.0,0.0,,,,,,
2023-03-30 22:31:00,9677.0,13.66,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-30 22:32:00,9678.0,13.66,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,,,,0.0,0.0,,,,,,
2023-03-30 22:33:00,9679.0,13.6,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-30 22:34:00,9680.0,13.65,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.43,,,,,,0.0,0.0,,,,,,
2023-03-30 22:35:00,9681.0,13.66,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.43,,,,,,0.0,0.0,,,,,,
2023-03-30 22:36:00,9682.0,13.65,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-30 22:37:00,9683.0,13.68,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-30 22:38:00,9684.0,13.64,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-30 22:39:00,9685.0,13.69,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.43,,,,,,0.0,0.0,,,,,,
2023-03-30 22:40:00,9686.0,13.65,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.43,,,,,,0.0,0.0,,,,,,
2023-03-30 22:41:00,9687.0,13.64,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.42,,,,,,0.0,0.0,,,,,,
2023-03-30 22:42:00,9688.0,13.64,23.35,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-30 22:43:00,9689.0,13.6,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,,,,0.0,0.0,,,,,,
2023-03-30 22:44:00,9690.0,13.64,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 22:45:00,9691.0,13.65,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 22:46:00,9692.0,13.64,23.34,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 22:47:00,9693.0,13.65,23.33,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 22:48:00,9694.0,13.64,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 22:49:00,9695.0,13.6,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 22:50:00,9696.0,13.65,23.32,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 22:51:00,9697.0,13.7,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-30 22:52:00,9698.0,13.64,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 22:53:00,9699.0,13.68,23.31,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 22:54:00,9700.0,13.64,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 22:55:00,9701.0,13.68,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 22:56:00,9702.0,13.67,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 22:57:00,9703.0,13.6,23.3,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 22:58:00,9704.0,13.64,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 22:59:00,9705.0,13.6,23.29,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 23:01:00,9707.0,13.61,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-30 23:02:00,9708.0,13.66,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-30 23:03:00,9709.0,13.61,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-30 23:04:00,9710.0,13.64,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 23:05:00,9711.0,13.6,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 23:06:00,9712.0,13.64,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 23:07:00,9713.0,13.64,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 23:08:00,9714.0,13.64,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,,,,0.0,0.0,,,,,,
2023-03-30 23:09:00,9715.0,13.61,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-30 23:10:00,9716.0,13.65,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,,,,0.0,0.0,,,,,,
2023-03-30 23:11:00,9717.0,13.68,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,,,,0.0,0.0,,,,,,
2023-03-30 23:12:00,9718.0,13.65,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-30 23:13:00,9719.0,13.68,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 23:14:00,9720.0,13.65,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.29,,,,,,0.0,0.0,,,,,,
2023-03-30 23:15:00,9721.0,13.63,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.28,,,,,,0.0,0.0,,,,,,
2023-03-30 23:16:00,9722.0,13.64,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.27,,,,,,0.0,0.0,,,,,,
2023-03-30 23:17:00,9723.0,13.6,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.29,,,,,,0.0,0.0,,,,,,
2023-03-30 23:18:00,9724.0,13.64,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 23:19:00,9725.0,13.68,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 23:20:00,9726.0,13.65,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,,,,0.0,0.0,,,,,,
2023-03-30 23:21:00,9727.0,13.68,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 23:22:00,9728.0,13.64,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 23:23:00,9729.0,13.62,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.35,,,,,,0.0,0.0,,,,,,
2023-03-30 23:24:00,9730.0,13.65,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 23:25:00,9731.0,13.6,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 23:26:00,9732.0,13.65,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.28,,,,,,0.0,0.0,,,,,,
2023-03-30 23:27:00,9733.0,13.66,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.28,,,,,,0.0,0.0,,,,,,
2023-03-30 23:28:00,9734.0,13.64,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,,,,0.0,0.0,,,,,,
2023-03-30 23:29:00,9735.0,13.65,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 23:30:00,9736.0,13.64,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 23:31:00,9737.0,13.68,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 23:32:00,9738.0,13.65,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-30 23:33:00,9739.0,13.69,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 23:34:00,9740.0,13.64,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-30 23:35:00,9741.0,13.61,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 23:36:00,9742.0,13.65,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 23:37:00,9743.0,13.64,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-30 23:38:00,9744.0,13.66,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-30 23:39:00,9745.0,13.6,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-30 23:40:00,9746.0,13.63,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,,,,0.0,0.0,,,,,,
2023-03-30 23:41:00,9747.0,13.69,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-30 23:42:00,9748.0,13.65,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-30 23:43:00,9749.0,13.6,23.27,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 23:44:00,9750.0,13.64,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.28,,,,,,0.0,0.0,,,,,,
2023-03-30 23:45:00,9751.0,13.64,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.27,,,,,,0.0,0.0,,,,,,
2023-03-30 23:46:00,9752.0,13.65,23.26,,,,,,,,,,,,,,,,,,,,,,,,,22.28,,,,,,0.0,0.0,,,,,,
2023-03-30 23:47:00,9753.0,13.66,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,,,,0.0,0.0,,,,,,
2023-03-30 23:48:00,9754.0,13.64,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.29,,,,,,0.0,0.0,,,,,,
2023-03-30 23:49:00,9755.0,13.63,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-30 23:50:00,9756.0,13.64,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,,,,,0.0,0.0,,,,,,
2023-03-30 23:51:00,9757.0,13.63,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.32,,,,,,0.0,0.0,,,,,,
2023-03-30 23:52:00,9758.0,13.64,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.31,,,,,,0.0,0.0,,,,,,
2023-03-30 23:53:00,9759.0,13.65,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.29,,,,,,0.0,0.0,,,,,,
2023-03-30 23:54:00,9760.0,13.64,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.26,,,,,,0.0,0.0,,,,,,
2023-03-30 23:55:00,9761.0,13.64,23.24,,,,,,,,,,,,,,,,,,,,,,,,,22.22,,,,,,0.0,0.0,,,,,,
2023-03-30 23:56:00,9762.0,13.64,23.25,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-30 23:57:00,9763.0,13.65,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.23,,,,,,0.0,0.0,,,,,,
2023-03-30 23:58:00,9764.0,13.65,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,,,,0.0,0.0,,,,,,
2023-03-30 23:59:00,9765.0,13.65,23.23,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,,,,0.0,0.0,,,,,,
