TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-03-28 18:05:00,7332.0,13.56,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.11,,,,,,0.0,0.0,,,,,,
2023-03-28 18:06:00,7333.0,13.6,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-03-28 18:07:00,7334.0,13.6,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.26,,,,,,0.0,0.0,,,,,,
2023-03-28 18:08:00,7335.0,13.6,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-03-28 18:09:00,7336.0,13.54,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-03-28 18:10:00,7337.0,13.58,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.16,,,,,,0.0,0.0,,,,,,
2023-03-28 18:11:00,7338.0,13.64,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-03-28 18:12:00,7339.0,13.6,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.16,,,,,,0.0,0.0,,,,,,
2023-03-28 18:13:00,7340.0,13.55,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-03-28 18:14:00,7341.0,13.6,25.95,,,,,,,,,,,,,,,,,,,,,,,,,25.31,,,,,,0.0,0.0,,,,,,
2023-03-28 18:15:00,7342.0,13.65,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.23,,,,,,0.0,0.0,,,,,,
2023-03-28 18:16:00,7343.0,13.59,25.95,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-03-28 18:17:00,7344.0,13.55,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-03-28 18:18:00,7345.0,13.59,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.26,,,,,,0.0,0.0,,,,,,
2023-03-28 18:19:00,7346.0,13.62,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.29,,,,,,0.0,0.0,,,,,,
2023-03-28 18:20:00,7347.0,13.59,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.33,,,,,,0.0,0.0,,,,,,
2023-03-28 18:21:00,7348.0,13.64,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.11,,,,,,0.0,0.0,,,,,,
2023-03-28 18:22:00,7349.0,13.57,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-03-28 18:23:00,7350.0,13.61,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.27,,,,,,0.0,0.0,,,,,,
2023-03-28 18:24:00,7351.0,13.59,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.26,,,,,,0.0,0.0,,,,,,
2023-03-28 18:25:00,7352.0,13.61,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.12,,,,,,0.0,0.0,,,,,,
2023-03-28 18:26:00,7353.0,13.6,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-03-28 18:27:00,7354.0,13.63,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.24,,,,,,0.0,0.0,,,,,,
2023-03-28 18:28:00,7355.0,13.58,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.31,,,,,,0.0,0.0,,,,,,
2023-03-28 18:29:00,7356.0,13.62,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.24,,,,,,0.0,0.0,,,,,,
2023-03-28 18:30:00,7357.0,13.59,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.19,,,,,,0.0,0.0,,,,,,
2023-03-28 18:31:00,7358.0,13.56,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,,,,,0.0,0.0,,,,,,
2023-03-28 18:32:00,7359.0,13.6,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.01,,,,,,0.0,0.0,,,,,,
2023-03-28 18:33:00,7360.0,13.55,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-03-28 18:34:00,7361.0,13.59,25.87,,,,,,,,,,,,,,,,,,,,,,,,,25.27,,,,,,0.0,0.0,,,,,,
2023-03-28 18:35:00,7362.0,13.62,25.86,,,,,,,,,,,,,,,,,,,,,,,,,25.01,,,,,,0.0,0.0,,,,,,
2023-03-28 18:36:00,7363.0,13.59,25.85,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,,,,,0.0,0.0,,,,,,
2023-03-28 18:37:00,7364.0,13.65,25.85,,,,,,,,,,,,,,,,,,,,,,,,,24.88,,,,,,0.0,0.0,,,,,,
2023-03-28 18:38:00,7365.0,13.59,25.83,,,,,,,,,,,,,,,,,,,,,,,,,24.85,,,,,,0.0,0.0,,,,,,
2023-03-28 18:39:00,7366.0,13.55,25.83,,,,,,,,,,,,,,,,,,,,,,,,,24.83,,,,,,0.0,0.0,,,,,,
2023-03-28 18:40:00,7367.0,13.59,25.81,,,,,,,,,,,,,,,,,,,,,,,,,24.77,,,,,,0.0,0.0,,,,,,
2023-03-28 18:41:00,7368.0,13.56,25.8,,,,,,,,,,,,,,,,,,,,,,,,,24.93,,,,,,0.0,0.0,,,,,,
2023-03-28 18:42:00,7369.0,13.59,25.79,,,,,,,,,,,,,,,,,,,,,,,,,24.78,,,,,,0.0,0.0,,,,,,
2023-03-28 18:43:00,7370.0,13.64,25.78,,,,,,,,,,,,,,,,,,,,,,,,,24.82,,,,,,0.0,0.0,,,,,,
2023-03-28 18:44:00,7371.0,13.61,25.78,,,,,,,,,,,,,,,,,,,,,,,,,25.05,,,,,,0.0,0.0,,,,,,
2023-03-28 18:45:00,7372.0,13.63,25.76,,,,,,,,,,,,,,,,,,,,,,,,,25.13,,,,,,0.0,0.0,,,,,,
2023-03-28 18:46:00,7373.0,13.6,25.75,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-03-28 18:47:00,7374.0,13.55,25.75,,,,,,,,,,,,,,,,,,,,,,,,,24.97,,,,,,0.0,0.0,,,,,,
2023-03-28 18:48:00,7375.0,13.59,25.74,,,,,,,,,,,,,,,,,,,,,,,,,24.84,,,,,,0.0,0.0,,,,,,
2023-03-28 18:49:00,7376.0,13.6,25.73,,,,,,,,,,,,,,,,,,,,,,,,,24.69,,,,,,0.0,0.0,,,,,,
2023-03-28 18:50:00,7377.0,13.59,25.71,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,,,,,0.0,0.0,,,,,,
2023-03-28 18:51:00,7378.0,13.63,25.69,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,,,,,0.0,0.0,,,,,,
2023-03-28 18:52:00,7379.0,13.59,25.7,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,,,,,0.0,0.0,,,,,,
2023-03-28 18:53:00,7380.0,13.63,25.68,,,,,,,,,,,,,,,,,,,,,,,,,24.71,,,,,,0.0,0.0,,,,,,
2023-03-28 18:54:00,7381.0,13.6,25.68,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,,,,,0.0,0.0,,,,,,
2023-03-28 18:55:00,7382.0,13.55,25.66,,,,,,,,,,,,,,,,,,,,,,,,,24.65,,,,,,0.0,0.0,,,,,,
2023-03-28 18:56:00,7383.0,13.6,25.66,,,,,,,,,,,,,,,,,,,,,,,,,24.77,,,,,,0.0,0.0,,,,,,
2023-03-28 18:57:00,7384.0,13.64,25.65,,,,,,,,,,,,,,,,,,,,,,,,,24.76,,,,,,0.0,0.0,,,,,,
2023-03-28 18:58:00,7385.0,13.62,25.64,,,,,,,,,,,,,,,,,,,,,,,,,24.75,,,,,,0.0,0.0,,,,,,
2023-03-28 18:59:00,7386.0,13.55,25.61,,,,,,,,,,,,,,,,,,,,,,,,,24.66,,,,,,0.0,0.0,,,,,,
2023-03-28 19:00:00,7387.0,13.6,25.6,,,,,,,,,,,,,,,,,,,,,,,,,24.63,,,,,,0.0,0.0,,,,,,
2023-03-28 19:01:00,7388.0,13.61,25.59,,,,,,,,,,,,,,,,,,,,,,,,,24.68,,,,,,0.0,0.0,,,,,,
2023-03-28 19:02:00,7389.0,13.6,25.59,,,,,,,,,,,,,,,,,,,,,,,,,24.82,,,,,,0.0,0.0,,,,,,
2023-03-28 19:03:00,7390.0,13.57,25.58,,,,,,,,,,,,,,,,,,,,,,,,,24.82,,,,,,0.0,0.0,,,,,,
2023-03-28 19:04:00,7391.0,13.59,25.57,,,,,,,,,,,,,,,,,,,,,,,,,24.87,,,,,,0.0,0.0,,,,,,
2023-03-28 19:05:00,7392.0,13.66,25.57,,,,,,,,,,,,,,,,,,,,,,,,,24.71,,,,,,0.0,0.0,,,,,,
2023-03-28 19:06:00,7393.0,13.59,25.57,,,,,,,,,,,,,,,,,,,,,,,,,24.65,,,,,,0.0,0.0,,,,,,
2023-03-28 19:07:00,7394.0,13.6,25.55,,,,,,,,,,,,,,,,,,,,,,,,,24.55,,,,,,0.0,0.0,,,,,,
2023-03-28 19:08:00,7395.0,13.59,25.56,,,,,,,,,,,,,,,,,,,,,,,,,24.68,,,,,,0.0,0.0,,,,,,
2023-03-28 19:09:00,7396.0,13.62,25.55,,,,,,,,,,,,,,,,,,,,,,,,,24.71,,,,,,0.0,0.0,,,,,,
2023-03-28 19:10:00,7397.0,13.6,25.54,,,,,,,,,,,,,,,,,,,,,,,,,24.62,,,,,,0.0,0.0,,,,,,
2023-03-28 19:11:00,7398.0,13.56,25.53,,,,,,,,,,,,,,,,,,,,,,,,,24.66,,,,,,0.0,0.0,,,,,,
2023-03-28 19:12:00,7399.0,13.58,25.53,,,,,,,,,,,,,,,,,,,,,,,,,24.81,,,,,,0.0,0.0,,,,,,
2023-03-28 19:13:00,7400.0,13.54,25.52,,,,,,,,,,,,,,,,,,,,,,,,,24.99,,,,,,0.0,0.0,,,,,,
2023-03-28 19:14:00,7401.0,13.59,25.51,,,,,,,,,,,,,,,,,,,,,,,,,25.17,,,,,,0.0,0.0,,,,,,
2023-03-28 19:15:00,7402.0,13.62,25.51,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-03-28 19:16:00,7403.0,13.6,25.49,,,,,,,,,,,,,,,,,,,,,,,,,25.05,,,,,,0.0,0.0,,,,,,
2023-03-28 19:17:00,7404.0,13.62,25.51,,,,,,,,,,,,,,,,,,,,,,,,,25.18,,,,,,0.0,0.0,,,,,,
2023-03-28 19:18:00,7405.0,13.59,25.5,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,,,,,0.0,0.0,,,,,,
2023-03-28 19:19:00,7406.0,13.64,25.49,,,,,,,,,,,,,,,,,,,,,,,,,25.26,,,,,,0.0,0.0,,,,,,
2023-03-28 19:20:00,7407.0,13.62,25.49,,,,,,,,,,,,,,,,,,,,,,,,,25.28,,,,,,0.0,0.0,,,,,,
2023-03-28 19:21:00,7408.0,13.6,25.48,,,,,,,,,,,,,,,,,,,,,,,,,25.02,,,,,,0.0,0.0,,,,,,
2023-03-28 19:22:00,7409.0,13.6,25.47,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,0.0,0.0,,,,,,
2023-03-28 19:23:00,7410.0,13.6,25.47,,,,,,,,,,,,,,,,,,,,,,,,,25.05,,,,,,0.0,0.0,,,,,,
2023-03-28 19:24:00,7411.0,13.59,25.47,,,,,,,,,,,,,,,,,,,,,,,,,25.02,,,,,,0.0,0.0,,,,,,
2023-03-28 19:25:00,7412.0,13.57,25.44,,,,,,,,,,,,,,,,,,,,,,,,,25.09,,,,,,0.0,0.0,,,,,,
2023-03-28 19:26:00,7413.0,13.58,25.46,,,,,,,,,,,,,,,,,,,,,,,,,25.18,,,,,,0.0,0.0,,,,,,
2023-03-28 19:27:00,7414.0,13.57,25.45,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-03-28 19:28:00,7415.0,13.6,25.45,,,,,,,,,,,,,,,,,,,,,,,,,24.99,,,,,,0.0,0.0,,,,,,
2023-03-28 19:29:00,7416.0,13.64,25.45,,,,,,,,,,,,,,,,,,,,,,,,,25.09,,,,,,0.0,0.0,,,,,,
2023-03-28 19:30:00,7417.0,13.59,25.45,,,,,,,,,,,,,,,,,,,,,,,,,25.16,,,,,,0.0,0.0,,,,,,
2023-03-28 19:31:00,7418.0,13.55,25.45,,,,,,,,,,,,,,,,,,,,,,,,,25.11,,,,,,0.0,0.0,,,,,,
2023-03-28 19:32:00,7419.0,13.59,25.44,,,,,,,,,,,,,,,,,,,,,,,,,25.27,,,,,,0.0,0.0,,,,,,
2023-03-28 19:33:00,7420.0,13.62,25.43,,,,,,,,,,,,,,,,,,,,,,,,,25.09,,,,,,0.0,0.0,,,,,,
2023-03-28 19:34:00,7421.0,13.62,25.43,,,,,,,,,,,,,,,,,,,,,,,,,25.11,,,,,,0.0,0.0,,,,,,
2023-03-28 19:35:00,7422.0,13.63,25.43,,,,,,,,,,,,,,,,,,,,,,,,,24.92,,,,,,0.0,0.0,,,,,,
2023-03-28 19:36:00,7423.0,13.59,25.43,,,,,,,,,,,,,,,,,,,,,,,,,25.07,,,,,,0.0,0.0,,,,,,
2023-03-28 19:37:00,7424.0,13.65,25.42,,,,,,,,,,,,,,,,,,,,,,,,,25.13,,,,,,0.0,0.0,,,,,,
2023-03-28 19:38:00,7425.0,13.62,25.41,,,,,,,,,,,,,,,,,,,,,,,,,24.95,,,,,,0.0,0.0,,,,,,
2023-03-28 19:39:00,7426.0,13.66,25.4,,,,,,,,,,,,,,,,,,,,,,,,,24.95,,,,,,0.0,0.0,,,,,,
2023-03-28 19:40:00,7427.0,13.6,25.4,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-03-28 19:41:00,7428.0,13.55,25.42,,,,,,,,,,,,,,,,,,,,,,,,,25.11,,,,,,0.0,0.0,,,,,,
2023-03-28 19:42:00,7429.0,13.62,25.4,,,,,,,,,,,,,,,,,,,,,,,,,24.96,,,,,,0.0,0.0,,,,,,
2023-03-28 19:43:00,7430.0,13.55,25.39,,,,,,,,,,,,,,,,,,,,,,,,,25.09,,,,,,0.0,0.0,,,,,,
2023-03-28 19:44:00,7431.0,13.6,25.4,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,,,,,0.0,0.0,,,,,,
2023-03-28 19:45:00,7432.0,13.61,25.39,,,,,,,,,,,,,,,,,,,,,,,,,25.24,,,,,,0.0,0.0,,,,,,
2023-03-28 19:46:00,7433.0,13.6,25.37,,,,,,,,,,,,,,,,,,,,,,,,,24.97,,,,,,0.0,0.0,,,,,,
2023-03-28 19:47:00,7434.0,13.62,25.37,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-03-28 19:48:00,7435.0,13.59,25.38,,,,,,,,,,,,,,,,,,,,,,,,,24.94,,,,,,0.0,0.0,,,,,,
2023-03-28 19:49:00,7436.0,13.63,25.38,,,,,,,,,,,,,,,,,,,,,,,,,24.88,,,,,,0.0,0.0,,,,,,
2023-03-28 19:50:00,7437.0,13.59,25.37,,,,,,,,,,,,,,,,,,,,,,,,,24.83,,,,,,0.0,0.0,,,,,,
2023-03-28 19:51:00,7438.0,13.57,25.37,,,,,,,,,,,,,,,,,,,,,,,,,25.21,,,,,,0.0,0.0,,,,,,
2023-03-28 19:52:00,7439.0,13.6,25.35,,,,,,,,,,,,,,,,,,,,,,,,,25.05,,,,,,0.0,0.0,,,,,,
2023-03-28 19:53:00,7440.0,13.64,25.36,,,,,,,,,,,,,,,,,,,,,,,,,25.27,,,,,,0.0,0.0,,,,,,
2023-03-28 19:54:00,7441.0,13.59,25.35,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,0.0,0.0,,,,,,
2023-03-28 19:55:00,7442.0,13.62,25.35,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-03-28 19:56:00,7443.0,13.6,25.33,,,,,,,,,,,,,,,,,,,,,,,,,24.91,,,,,,0.0,0.0,,,,,,
2023-03-28 19:57:00,7444.0,13.55,25.32,,,,,,,,,,,,,,,,,,,,,,,,,25.16,,,,,,0.0,0.0,,,,,,
2023-03-28 19:58:00,7445.0,13.59,25.32,,,,,,,,,,,,,,,,,,,,,,,,,25.28,,,,,,0.0,0.0,,,,,,
2023-03-28 19:59:00,7446.0,13.6,25.32,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,,,,,0.0,0.0,,,,,,
2023-03-28 20:00:00,7447.0,13.59,25.32,,,,,,,,,,,,,,,,,,,,,,,,,24.84,,,,,,0.0,0.0,,,,,,
2023-03-28 20:01:00,7448.0,13.6,25.32,,,,,,,,,,,,,,,,,,,,,,,,,24.93,,,,,,0.0,0.0,,,,,,
2023-03-28 20:02:00,7449.0,13.6,25.31,,,,,,,,,,,,,,,,,,,,,,,,,25.03,,,,,,0.0,0.0,,,,,,
2023-03-28 20:03:00,7450.0,13.57,25.31,,,,,,,,,,,,,,,,,,,,,,,,,24.83,,,,,,0.0,0.0,,,,,,
2023-03-28 20:04:00,7451.0,13.59,25.3,,,,,,,,,,,,,,,,,,,,,,,,,25.07,,,,,,0.0,0.0,,,,,,
2023-03-28 20:05:00,7452.0,13.57,25.3,,,,,,,,,,,,,,,,,,,,,,,,,25.07,,,,,,0.0,0.0,,,,,,
2023-03-28 20:06:00,7453.0,13.62,25.29,,,,,,,,,,,,,,,,,,,,,,,,,25.05,,,,,,0.0,0.0,,,,,,
2023-03-28 20:07:00,7454.0,13.6,25.28,,,,,,,,,,,,,,,,,,,,,,,,,25.22,,,,,,0.0,0.0,,,,,,
2023-03-28 20:08:00,7455.0,13.63,25.29,,,,,,,,,,,,,,,,,,,,,,,,,25.01,,,,,,0.0,0.0,,,,,,
2023-03-28 20:09:00,7456.0,13.66,25.28,,,,,,,,,,,,,,,,,,,,,,,,,24.88,,,,,,0.0,0.0,,,,,,
2023-03-28 20:10:00,7457.0,13.63,25.29,,,,,,,,,,,,,,,,,,,,,,,,,24.98,,,,,,0.0,0.0,,,,,,
2023-03-28 20:11:00,7458.0,13.52,25.28,,,,,,,,,,,,,,,,,,,,,,,,,24.99,,,,,,0.0,0.0,,,,,,
2023-03-28 20:12:00,7459.0,13.6,25.27,,,,,,,,,,,,,,,,,,,,,,,,,25.05,,,,,,0.0,0.0,,,,,,
2023-03-28 20:13:00,7460.0,13.61,25.26,,,,,,,,,,,,,,,,,,,,,,,,,24.87,,,,,,0.0,0.0,,,,,,
2023-03-28 20:14:00,7461.0,13.59,25.26,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,,,,,0.0,0.0,,,,,,
2023-03-28 20:15:00,7462.0,13.64,25.26,,,,,,,,,,,,,,,,,,,,,,,,,24.74,,,,,,0.0,0.0,,,,,,
2023-03-28 20:16:00,7463.0,13.61,25.25,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,,,,,0.0,0.0,,,,,,
2023-03-28 20:17:00,7464.0,13.56,25.24,,,,,,,,,,,,,,,,,,,,,,,,,24.98,,,,,,0.0,0.0,,,,,,
2023-03-28 20:18:00,7465.0,13.63,25.24,,,,,,,,,,,,,,,,,,,,,,,,,25.23,,,,,,0.0,0.0,,,,,,
2023-03-28 20:19:00,7466.0,13.63,25.22,,,,,,,,,,,,,,,,,,,,,,,,,25.24,,,,,,0.0,0.0,,,,,,
2023-03-28 20:20:00,7467.0,13.6,25.21,,,,,,,,,,,,,,,,,,,,,,,,,25.12,,,,,,0.0,0.0,,,,,,
2023-03-28 20:21:00,7468.0,13.6,25.21,,,,,,,,,,,,,,,,,,,,,,,,,25.09,,,,,,0.0,0.0,,,,,,
2023-03-28 20:22:00,7469.0,13.62,25.2,,,,,,,,,,,,,,,,,,,,,,,,,25.08,,,,,,0.0,0.0,,,,,,
2023-03-28 20:23:00,7470.0,13.62,25.2,,,,,,,,,,,,,,,,,,,,,,,,,25.21,,,,,,0.0,0.0,,,,,,
2023-03-28 20:24:00,7471.0,13.62,25.19,,,,,,,,,,,,,,,,,,,,,,,,,25.31,,,,,,0.0,0.0,,,,,,
2023-03-28 20:25:00,7472.0,13.61,25.18,,,,,,,,,,,,,,,,,,,,,,,,,25.11,,,,,,0.0,0.0,,,,,,
2023-03-28 20:26:00,7473.0,13.6,25.17,,,,,,,,,,,,,,,,,,,,,,,,,24.89,,,,,,0.0,0.0,,,,,,
2023-03-28 20:27:00,7474.0,13.56,25.16,,,,,,,,,,,,,,,,,,,,,,,,,24.96,,,,,,0.0,0.0,,,,,,
2023-03-28 20:28:00,7475.0,13.62,25.16,,,,,,,,,,,,,,,,,,,,,,,,,25.28,,,,,,0.0,0.0,,,,,,
2023-03-28 20:29:00,7476.0,13.6,25.14,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-03-28 20:30:00,7477.0,13.62,25.15,,,,,,,,,,,,,,,,,,,,,,,,,25.15,,,,,,0.0,0.0,,,,,,
2023-03-28 20:31:00,7478.0,13.64,25.13,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,,,,,0.0,0.0,,,,,,
2023-03-28 20:32:00,7479.0,13.62,25.13,,,,,,,,,,,,,,,,,,,,,,,,,24.84,,,,,,0.0,0.0,,,,,,
2023-03-28 20:33:00,7480.0,13.57,25.12,,,,,,,,,,,,,,,,,,,,,,,,,24.68,,,,,,0.0,0.0,,,,,,
2023-03-28 20:34:00,7481.0,13.62,25.1,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-03-28 20:35:00,7482.0,13.58,25.11,,,,,,,,,,,,,,,,,,,,,,,,,25.52,,,,,,0.0,0.0,,,,,,
2023-03-28 20:36:00,7483.0,13.61,25.1,,,,,,,,,,,,,,,,,,,,,,,,,25.14,,,,,,0.0,0.0,,,,,,
2023-03-28 20:37:00,7484.0,13.65,25.09,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,,,,,0.0,0.0,,,,,,
2023-03-28 20:38:00,7485.0,13.62,25.09,,,,,,,,,,,,,,,,,,,,,,,,,25.02,,,,,,0.0,0.0,,,,,,
2023-03-28 20:39:00,7486.0,13.65,25.09,,,,,,,,,,,,,,,,,,,,,,,,,25.25,,,,,,0.0,0.0,,,,,,
2023-03-28 20:40:00,7487.0,13.62,25.08,,,,,,,,,,,,,,,,,,,,,,,,,24.92,,,,,,0.0,0.0,,,,,,
2023-03-28 20:41:00,7488.0,13.64,25.08,,,,,,,,,,,,,,,,,,,,,,,,,24.94,,,,,,0.0,0.0,,,,,,
2023-03-28 20:42:00,7489.0,13.61,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.83,,,,,,0.0,0.0,,,,,,
2023-03-28 20:43:00,7490.0,13.57,25.06,,,,,,,,,,,,,,,,,,,,,,,,,25.04,,,,,,0.0,0.0,,,,,,
2023-03-28 20:44:00,7491.0,13.62,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.92,,,,,,0.0,0.0,,,,,,
2023-03-28 20:45:00,7492.0,13.65,25.07,,,,,,,,,,,,,,,,,,,,,,,,,25.04,,,,,,0.0,0.0,,,,,,
2023-03-28 20:46:00,7493.0,13.61,25.07,,,,,,,,,,,,,,,,,,,,,,,,,25.37,,,,,,0.0,0.0,,,,,,
2023-03-28 20:47:00,7494.0,13.59,25.05,,,,,,,,,,,,,,,,,,,,,,,,,25.31,,,,,,0.0,0.0,,,,,,
2023-03-28 20:48:00,7495.0,13.62,25.05,,,,,,,,,,,,,,,,,,,,,,,,,25.09,,,,,,0.0,0.0,,,,,,
2023-03-28 20:49:00,7496.0,13.58,25.06,,,,,,,,,,,,,,,,,,,,,,,,,25.21,,,,,,0.0,0.0,,,,,,
2023-03-28 20:50:00,7497.0,13.61,25.06,,,,,,,,,,,,,,,,,,,,,,,,,24.86,,,,,,0.0,0.0,,,,,,
2023-03-28 20:51:00,7498.0,13.58,25.05,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-03-28 20:52:00,7499.0,13.62,25.05,,,,,,,,,,,,,,,,,,,,,,,,,25.18,,,,,,0.0,0.0,,,,,,
2023-03-28 20:53:00,7500.0,13.57,25.05,,,,,,,,,,,,,,,,,,,,,,,,,25.28,,,,,,0.0,0.0,,,,,,
2023-03-28 20:54:00,7501.0,13.59,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.94,,,,,,0.0,0.0,,,,,,
2023-03-28 20:55:00,7502.0,13.65,25.03,,,,,,,,,,,,,,,,,,,,,,,,,25.01,,,,,,0.0,0.0,,,,,,
2023-03-28 20:56:00,7503.0,13.61,25.02,,,,,,,,,,,,,,,,,,,,,,,,,24.72,,,,,,0.0,0.0,,,,,,
2023-03-28 20:57:00,7504.0,13.57,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.91,,,,,,0.0,0.0,,,,,,
2023-03-28 20:58:00,7505.0,13.62,25.02,,,,,,,,,,,,,,,,,,,,,,,,,24.74,,,,,,0.0,0.0,,,,,,
2023-03-28 20:59:00,7506.0,13.67,25.01,,,,,,,,,,,,,,,,,,,,,,,,,24.98,,,,,,0.0,0.0,,,,,,
2023-03-28 21:00:00,7507.0,13.61,25.01,,,,,,,,,,,,,,,,,,,,,,,,,24.94,,,,,,0.0,0.0,,,,,,
2023-03-28 21:01:00,7508.0,13.64,25.0,,,,,,,,,,,,,,,,,,,,,,,,,24.83,,,,,,0.0,0.0,,,,,,
2023-03-28 21:02:00,7509.0,13.62,25.0,,,,,,,,,,,,,,,,,,,,,,,,,24.94,,,,,,0.0,0.0,,,,,,
2023-03-28 21:03:00,7510.0,13.64,25.0,,,,,,,,,,,,,,,,,,,,,,,,,25.24,,,,,,0.0,0.0,,,,,,
2023-03-28 21:04:00,7511.0,13.62,24.98,,,,,,,,,,,,,,,,,,,,,,,,,25.06,,,,,,0.0,0.0,,,,,,
2023-03-28 21:05:00,7512.0,13.58,24.98,,,,,,,,,,,,,,,,,,,,,,,,,25.13,,,,,,0.0,0.0,,,,,,
2023-03-28 21:06:00,7513.0,13.61,24.99,,,,,,,,,,,,,,,,,,,,,,,,,24.99,,,,,,0.0,0.0,,,,,,
2023-03-28 21:07:00,7514.0,13.57,24.98,,,,,,,,,,,,,,,,,,,,,,,,,24.81,,,,,,0.0,0.0,,,,,,
2023-03-28 21:08:00,7515.0,13.63,24.98,,,,,,,,,,,,,,,,,,,,,,,,,25.13,,,,,,0.0,0.0,,,,,,
2023-03-28 21:09:00,7516.0,13.58,24.98,,,,,,,,,,,,,,,,,,,,,,,,,24.69,,,,,,0.0,0.0,,,,,,
