TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-03-24 04:10:00,837.0,13.6,23.21,,,,,,,,,,,,,,,,,,,,,,,,,22.23,,,,,,0.0,0.0,,,,,,
2023-03-24 04:11:00,838.0,13.57,23.21,,,,,,,,,,,,,,,,,,,,,,,,,22.22,,,,,,0.0,0.0,,,,,,
2023-03-24 04:12:00,839.0,13.67,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.23,,,,,,0.0,0.0,,,,,,
2023-03-24 04:13:00,840.0,13.64,23.21,,,,,,,,,,,,,,,,,,,,,,,,,22.25,,,,,,0.0,0.0,,,,,,
2023-03-24 04:14:00,841.0,13.68,23.21,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-24 04:15:00,842.0,13.64,23.21,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-24 04:16:00,843.0,13.61,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-24 04:17:00,844.0,13.64,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.26,,,,,,0.0,0.0,,,,,,
2023-03-24 04:18:00,845.0,13.61,23.19,,,,,,,,,,,,,,,,,,,,,,,,,22.22,,,,,,0.0,0.0,,,,,,
2023-03-24 04:19:00,846.0,13.65,23.21,,,,,,,,,,,,,,,,,,,,,,,,,22.23,,,,,,0.0,0.0,,,,,,
2023-03-24 04:20:00,847.0,13.63,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.23,,,,,,0.0,0.0,,,,,,
2023-03-24 04:21:00,848.0,13.63,23.21,,,,,,,,,,,,,,,,,,,,,,,,,22.25,,,,,,0.0,0.0,,,,,,
2023-03-24 04:22:00,849.0,13.58,23.22,,,,,,,,,,,,,,,,,,,,,,,,,22.25,,,,,,0.0,0.0,,,,,,
2023-03-24 04:23:00,850.0,13.6,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.23,,,,,,0.0,0.0,,,,,,
2023-03-24 04:24:00,851.0,13.63,23.21,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-24 04:25:00,852.0,13.64,23.21,,,,,,,,,,,,,,,,,,,,,,,,,22.23,,,,,,0.0,0.0,,,,,,
2023-03-24 04:26:00,853.0,13.61,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-24 04:27:00,854.0,13.64,23.21,,,,,,,,,,,,,,,,,,,,,,,,,22.22,,,,,,0.0,0.0,,,,,,
2023-03-24 04:28:00,855.0,13.67,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-24 04:29:00,856.0,13.62,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-24 04:30:00,857.0,13.68,23.21,,,,,,,,,,,,,,,,,,,,,,,,,22.23,,,,,,0.0,0.0,,,,,,
2023-03-24 04:31:00,858.0,13.62,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-24 04:32:00,859.0,13.67,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-24 04:33:00,860.0,13.61,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-24 04:34:00,861.0,13.65,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,,,,0.0,0.0,,,,,,
2023-03-24 04:35:00,862.0,13.61,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-24 04:36:00,863.0,13.66,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-24 04:37:00,864.0,13.61,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-24 04:38:00,865.0,13.62,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-24 04:39:00,866.0,13.62,23.19,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-24 04:40:00,867.0,13.61,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.22,,,,,,0.0,0.0,,,,,,
2023-03-24 04:41:00,868.0,13.64,23.18,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-24 04:42:00,869.0,13.66,23.2,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-24 04:43:00,870.0,13.61,23.19,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,,,,0.0,0.0,,,,,,
2023-03-24 04:44:00,871.0,13.62,23.19,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-24 04:45:00,872.0,13.64,23.18,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,,,,0.0,0.0,,,,,,
2023-03-24 04:46:00,873.0,13.69,23.18,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,,,,0.0,0.0,,,,,,
2023-03-24 04:47:00,874.0,13.67,23.18,,,,,,,,,,,,,,,,,,,,,,,,,22.19,,,,,,0.0,0.0,,,,,,
2023-03-24 04:48:00,875.0,13.67,23.19,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,,,,0.0,0.0,,,,,,
2023-03-24 04:49:00,876.0,13.63,23.17,,,,,,,,,,,,,,,,,,,,,,,,,22.18,,,,,,0.0,0.0,,,,,,
2023-03-24 04:50:00,877.0,13.66,23.19,,,,,,,,,,,,,,,,,,,,,,,,,22.21,,,,,,0.0,0.0,,,,,,
2023-03-24 04:51:00,878.0,13.65,23.18,,,,,,,,,,,,,,,,,,,,,,,,,22.19,,,,,,0.0,0.0,,,,,,
2023-03-24 04:52:00,879.0,13.67,23.18,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,,,,0.0,0.0,,,,,,
2023-03-24 04:53:00,880.0,13.61,23.18,,,,,,,,,,,,,,,,,,,,,,,,,22.18,,,,,,0.0,0.0,,,,,,
2023-03-24 04:54:00,881.0,13.65,23.17,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,,,,0.0,0.0,,,,,,
2023-03-24 04:55:00,882.0,13.64,23.18,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,,,,0.0,0.0,,,,,,
2023-03-24 04:56:00,883.0,13.64,23.17,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,,,,0.0,0.0,,,,,,
2023-03-24 04:57:00,884.0,13.67,23.16,,,,,,,,,,,,,,,,,,,,,,,,,22.18,,,,,,0.0,0.0,,,,,,
2023-03-24 04:58:00,885.0,13.67,23.17,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,,,,0.0,0.0,,,,,,
2023-03-24 04:59:00,886.0,13.64,23.17,,,,,,,,,,,,,,,,,,,,,,,,,22.18,,,,,,0.0,0.0,,,,,,
2023-03-24 05:00:00,887.0,13.66,23.16,,,,,,,,,,,,,,,,,,,,,,,,,22.17,,,,,,0.0,0.0,,,,,,
2023-03-24 05:01:00,888.0,13.65,23.18,,,,,,,,,,,,,,,,,,,,,,,,,22.18,,,,,,0.0,0.0,,,,,,
2023-03-24 05:02:00,889.0,13.67,23.16,,,,,,,,,,,,,,,,,,,,,,,,,22.18,,,,,,0.0,0.0,,,,,,
2023-03-24 05:03:00,890.0,13.63,23.17,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,,,,,0.0,0.0,,,,,,
2023-03-24 05:04:00,891.0,13.61,23.17,,,,,,,,,,,,,,,,,,,,,,,,,22.19,,,,,,0.0,0.0,,,,,,
2023-03-24 05:05:00,892.0,13.61,23.17,,,,,,,,,,,,,,,,,,,,,,,,,22.19,,,,,,0.0,0.0,,,,,,
2023-03-24 05:06:00,893.0,13.6,23.16,,,,,,,,,,,,,,,,,,,,,,,,,22.18,,,,,,0.0,0.0,,,,,,
2023-03-24 05:07:00,894.0,13.64,23.17,,,,,,,,,,,,,,,,,,,,,,,,,22.18,,,,,,0.0,0.0,,,,,,
2023-03-24 05:08:00,895.0,13.67,23.16,,,,,,,,,,,,,,,,,,,,,,,,,22.17,,,,,,0.0,0.0,,,,,,
2023-03-24 05:09:00,896.0,13.62,23.17,,,,,,,,,,,,,,,,,,,,,,,,,22.18,,,,,,0.0,0.0,,,,,,
2023-03-24 05:10:00,897.0,13.63,23.17,,,,,,,,,,,,,,,,,,,,,,,,,22.18,,,,,,0.0,0.0,,,,,,
2023-03-24 05:11:00,898.0,13.64,23.16,,,,,,,,,,,,,,,,,,,,,,,,,22.17,,,,,,0.0,0.0,,,,,,
2023-03-24 05:12:00,899.0,13.63,23.16,,,,,,,,,,,,,,,,,,,,,,,,,22.18,,,,,,0.0,0.0,,,,,,
2023-03-24 05:13:00,900.0,13.64,23.15,,,,,,,,,,,,,,,,,,,,,,,,,22.18,,,,,,0.0,0.0,,,,,,
2023-03-24 05:14:00,901.0,13.61,23.15,,,,,,,,,,,,,,,,,,,,,,,,,22.16,,,,,,0.0,0.0,,,,,,
2023-03-24 05:15:00,902.0,13.6,23.16,,,,,,,,,,,,,,,,,,,,,,,,,22.17,,,,,,0.0,0.0,,,,,,
2023-03-24 05:16:00,903.0,13.67,23.17,,,,,,,,,,,,,,,,,,,,,,,,,22.19,,,,,,0.0,0.0,,,,,,
2023-03-24 05:17:00,904.0,13.64,23.14,,,,,,,,,,,,,,,,,,,,,,,,,22.15,,,,,,0.0,0.0,,,,,,
2023-03-24 05:18:00,905.0,13.66,23.16,,,,,,,,,,,,,,,,,,,,,,,,,22.16,,,,,,0.0,0.0,,,,,,
2023-03-24 05:19:00,906.0,13.64,23.15,,,,,,,,,,,,,,,,,,,,,,,,,22.16,,,,,,0.0,0.0,,,,,,
2023-03-24 05:20:00,907.0,13.67,23.16,,,,,,,,,,,,,,,,,,,,,,,,,22.18,,,,,,0.0,0.0,,,,,,
2023-03-24 05:21:00,908.0,13.64,23.15,,,,,,,,,,,,,,,,,,,,,,,,,22.15,,,,,,0.0,0.0,,,,,,
2023-03-24 05:22:00,909.0,13.67,23.16,,,,,,,,,,,,,,,,,,,,,,,,,22.17,,,,,,0.0,0.0,,,,,,
2023-03-24 05:23:00,910.0,13.63,23.15,,,,,,,,,,,,,,,,,,,,,,,,,22.15,,,,,,0.0,0.0,,,,,,
2023-03-24 05:24:00,911.0,13.64,23.15,,,,,,,,,,,,,,,,,,,,,,,,,22.16,,,,,,0.0,0.0,,,,,,
2023-03-24 05:25:00,912.0,13.64,23.15,,,,,,,,,,,,,,,,,,,,,,,,,22.16,,,,,,0.0,0.0,,,,,,
2023-03-24 05:26:00,913.0,13.64,23.15,,,,,,,,,,,,,,,,,,,,,,,,,22.16,,,,,,0.0,0.0,,,,,,
2023-03-24 05:27:00,914.0,13.63,23.15,,,,,,,,,,,,,,,,,,,,,,,,,22.16,,,,,,0.0,0.0,,,,,,
2023-03-24 05:28:00,915.0,13.64,23.14,,,,,,,,,,,,,,,,,,,,,,,,,22.15,,,,,,0.0,0.0,,,,,,
2023-03-24 05:29:00,916.0,13.64,23.15,,,,,,,,,,,,,,,,,,,,,,,,,22.16,,,,,,0.0,0.0,,,,,,
2023-03-24 05:30:00,917.0,13.58,23.15,,,,,,,,,,,,,,,,,,,,,,,,,22.23,,,,,,0.0,0.0,,,,,,
2023-03-24 05:31:00,918.0,13.64,23.15,,,,,,,,,,,,,,,,,,,,,,,,,22.34,,,,,,0.0,0.0,,,,,,
2023-03-24 05:32:00,919.0,13.6,23.15,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-24 05:33:00,920.0,13.64,23.17,,,,,,,,,,,,,,,,,,,,,,,,,22.39,,,,,,0.0,0.0,,,,,,
2023-03-24 05:34:00,921.0,13.59,23.17,,,,,,,,,,,,,,,,,,,,,,,,,22.39,,,,,,0.0,0.0,,,,,,
2023-03-24 05:35:00,922.0,13.65,23.16,,,,,,,,,,,,,,,,,,,,,,,,,22.41,,,,,,0.0,0.0,,,,,,
2023-03-24 05:36:00,923.0,13.66,23.13,,,,,,,,,,,,,,,,,,,,,,,,,22.38,,,,,,0.0,0.0,,,,,,
2023-03-24 05:37:00,924.0,13.65,23.12,,,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,0.0,0.0,,,,,,
2023-03-24 05:38:00,925.0,13.65,23.1,,,,,,,,,,,,,,,,,,,,,,,,,22.27,,,,,,0.0,0.0,,,,,,
2023-03-24 05:39:00,926.0,13.63,23.01,,,,,,,,,,,,,,,,,,,,,,,,,22.16,,,,,,0.0,0.0,,,,,,
2023-03-24 05:40:00,927.0,13.63,22.95,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,,,,,0.0,0.0,,,,,,
2023-03-24 05:41:00,928.0,13.63,22.91,,,,,,,,,,,,,,,,,,,,,,,,,22.03,,,,,,0.0,0.0,,,,,,
2023-03-24 05:42:00,929.0,13.65,22.86,,,,,,,,,,,,,,,,,,,,,,,,,21.97,,,,,,0.0,0.0,,,,,,
2023-03-24 05:43:00,930.0,13.67,22.82,,,,,,,,,,,,,,,,,,,,,,,,,21.96,,,,,,0.0,0.0,,,,,,
2023-03-24 05:44:00,931.0,13.65,22.78,,,,,,,,,,,,,,,,,,,,,,,,,21.95,,,,,,0.0,0.0,,,,,,
2023-03-24 05:45:00,932.0,13.69,22.74,,,,,,,,,,,,,,,,,,,,,,,,,21.92,,,,,,0.0,0.0,,,,,,
2023-03-24 05:46:00,933.0,13.67,22.71,,,,,,,,,,,,,,,,,,,,,,,,,21.93,,,,,,0.0,0.0,,,,,,
2023-03-24 05:47:00,934.0,13.67,22.67,,,,,,,,,,,,,,,,,,,,,,,,,21.95,,,,,,0.0,0.0,,,,,,
2023-03-24 05:48:00,935.0,13.65,22.63,,,,,,,,,,,,,,,,,,,,,,,,,21.92,,,,,,0.0,0.0,,,,,,
2023-03-24 05:49:00,936.0,13.67,22.6,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,,,,,0.0,0.0,,,,,,
2023-03-24 05:50:00,937.0,13.65,22.58,,,,,,,,,,,,,,,,,,,,,,,,,21.84,,,,,,0.0,0.0,,,,,,
2023-03-24 05:51:00,938.0,13.67,22.56,,,,,,,,,,,,,,,,,,,,,,,,,21.83,,,,,,0.0,0.0,,,,,,
2023-03-24 05:52:00,939.0,13.65,22.53,,,,,,,,,,,,,,,,,,,,,,,,,21.88,,,,,,0.0,0.0,,,,,,
2023-03-24 05:53:00,940.0,13.68,22.5,,,,,,,,,,,,,,,,,,,,,,,,,21.91,,,,,,0.0,0.0,,,,,,
2023-03-24 05:54:00,941.0,13.68,22.5,,,,,,,,,,,,,,,,,,,,,,,,,21.96,,,,,,0.0,0.0,,,,,,
2023-03-24 05:55:00,942.0,13.66,22.48,,,,,,,,,,,,,,,,,,,,,,,,,22.03,,,,,,0.0,0.0,,,,,,
2023-03-24 07:12:00,943.0,13.69,21.91,,,,,,,,,,,,,,,,,,,,,,,,,22.24,,,,,,0.0,0.0,,,,,,
2023-03-24 07:13:00,944.0,13.69,22.05,,,,,,,,,,,,,,,,,,,,,,,,,22.37,,,,,,0.0,0.0,,,,,,
2023-03-24 07:14:00,945.0,13.67,22.21,,,,,,,,,,,,,,,,,,,,,,,,,22.51,,,,,,0.0,0.0,,,,,,
2023-03-24 07:15:00,946.0,13.67,22.35,,,,,,,,,,,,,,,,,,,,,,,,,22.62,,,,,,0.0,0.0,,,,,,
2023-03-24 07:16:00,947.0,13.6,22.48,,,,,,,,,,,,,,,,,,,,,,,,,22.72,,,,,,0.0,0.0,,,,,,
2023-03-24 07:17:00,948.0,13.6,22.59,,,,,,,,,,,,,,,,,,,,,,,,,22.81,,,,,,0.0,0.0,,,,,,
2023-03-24 07:18:00,949.0,13.7,22.7,,,,,,,,,,,,,,,,,,,,,,,,,22.89,,,,,,0.0,0.0,,,,,,
2023-03-24 07:19:00,950.0,13.69,22.81,,,,,,,,,,,,,,,,,,,,,,,,,22.96,,,,,,0.0,0.0,,,,,,
2023-03-24 07:20:00,951.0,13.66,22.89,,,,,,,,,,,,,,,,,,,,,,,,,23.03,,,,,,0.0,0.0,,,,,,
2023-03-24 07:21:00,952.0,13.64,23.01,,,,,,,,,,,,,,,,,,,,,,,,,23.12,,,,,,0.0,0.0,,,,,,
2023-03-24 07:22:00,953.0,13.7,23.14,,,,,,,,,,,,,,,,,,,,,,,,,23.21,,,,,,0.0,0.0,,,,,,
2023-03-24 07:23:00,954.0,13.62,23.26,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,,,,0.0,0.0,,,,,,
2023-03-24 07:24:00,955.0,13.65,23.37,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-03-24 07:25:00,956.0,13.65,23.48,,,,,,,,,,,,,,,,,,,,,,,,,23.49,,,,,,0.0,0.0,,,,,,
2023-03-24 07:26:00,957.0,13.7,23.58,,,,,,,,,,,,,,,,,,,,,,,,,23.54,,,,,,0.0,0.0,,,,,,
2023-03-24 07:27:00,958.0,13.68,23.64,,,,,,,,,,,,,,,,,,,,,,,,,23.55,,,,,,0.0,0.0,,,,,,
2023-03-24 07:28:00,959.0,13.59,23.66,,,,,,,,,,,,,,,,,,,,,,,,,23.56,,,,,,0.0,0.0,,,,,,
2023-03-24 07:29:00,960.0,13.65,23.72,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-03-24 07:30:00,961.0,13.63,23.78,,,,,,,,,,,,,,,,,,,,,,,,,23.63,,,,,,0.0,0.0,,,,,,
2023-03-24 07:31:00,962.0,13.65,23.81,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,,0.0,0.0,,,,,,
2023-03-24 07:32:00,963.0,13.62,23.87,,,,,,,,,,,,,,,,,,,,,,,,,23.67,,,,,,0.0,0.0,,,,,,
2023-03-24 08:22:00,1004.0,13.58,23.78,,,,,,,,,,,,,,,,,,,,,,,,,23.12,,,,,,0.0,0.0,,,,,,
2023-03-24 08:23:00,1005.0,13.61,23.81,,,,,,,,,,,,,,,,,,,,,,,,,23.19,,,,,,0.0,0.0,,,,,,
2023-03-24 08:24:00,1006.0,13.61,23.81,,,,,,,,,,,,,,,,,,,,,,,,,23.09,,,,,,0.0,0.0,,,,,,
2023-03-24 08:25:00,1007.0,13.67,23.79,,,,,,,,,,,,,,,,,,,,,,,,,23.06,,,,,,0.0,0.0,,,,,,
2023-03-24 08:26:00,1008.0,13.62,23.78,,,,,,,,,,,,,,,,,,,,,,,,,23.07,,,,,,0.0,0.0,,,,,,
2023-03-24 08:27:00,1009.0,13.62,23.76,,,,,,,,,,,,,,,,,,,,,,,,,23.05,,,,,,0.0,0.0,,,,,,
2023-03-24 08:28:00,1010.0,13.59,23.76,,,,,,,,,,,,,,,,,,,,,,,,,23.02,,,,,,0.0,0.0,,,,,,
2023-03-24 08:29:00,1011.0,13.61,23.76,,,,,,,,,,,,,,,,,,,,,,,,,23.08,,,,,,0.0,0.0,,,,,,
2023-03-24 08:30:00,1012.0,13.64,23.75,,,,,,,,,,,,,,,,,,,,,,,,,23.11,,,,,,0.0,0.0,,,,,,
2023-03-24 08:31:00,1013.0,13.61,23.76,,,,,,,,,,,,,,,,,,,,,,,,,23.26,,,,,,0.0,0.0,,,,,,
2023-03-24 08:32:00,1014.0,13.61,23.78,,,,,,,,,,,,,,,,,,,,,,,,,23.39,,,,,,0.0,0.0,,,,,,
2023-03-24 08:33:00,1015.0,13.62,23.8,,,,,,,,,,,,,,,,,,,,,,,,,23.43,,,,,,0.0,0.0,,,,,,
2023-03-24 08:34:00,1016.0,13.61,23.82,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-03-24 08:35:00,1017.0,13.62,23.84,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-03-24 08:36:00,1018.0,13.63,23.87,,,,,,,,,,,,,,,,,,,,,,,,,23.37,,,,,,0.0,0.0,,,,,,
2023-03-24 08:37:00,1019.0,13.61,23.89,,,,,,,,,,,,,,,,,,,,,,,,,23.26,,,,,,0.0,0.0,,,,,,
2023-03-24 08:38:00,1020.0,13.59,23.9,,,,,,,,,,,,,,,,,,,,,,,,,23.39,,,,,,0.0,0.0,,,,,,
2023-03-24 08:39:00,1021.0,13.6,23.92,,,,,,,,,,,,,,,,,,,,,,,,,23.41,,,,,,0.0,0.0,,,,,,
2023-03-24 08:40:00,1022.0,13.66,23.94,,,,,,,,,,,,,,,,,,,,,,,,,23.47,,,,,,0.0,0.0,,,,,,
2023-03-24 08:41:00,1023.0,13.65,23.96,,,,,,,,,,,,,,,,,,,,,,,,,23.49,,,,,,0.0,0.0,,,,,,
2023-03-24 09:08:00,1050.0,13.61,24.29,,,,,,,,,,,,,,,,,,,,,,,,,32.36,,,,,,0.0,0.0,,,,,,
2023-03-24 09:09:00,1051.0,13.67,24.32,,,,,,,,,,,,,,,,,,,,,,,,,25.73,,,,,,0.0,0.0,,,,,,
2023-03-24 09:10:00,1052.0,13.6,24.33,,,,,,,,,,,,,,,,,,,,,,,,,24.22,,,,,,0.0,0.0,,,,,,
2023-03-24 09:11:00,1053.0,13.59,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.71,,,,,,0.0,0.0,,,,,,
2023-03-24 09:12:00,1054.0,13.61,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.51,,,,,,0.0,0.0,,,,,,
2023-03-24 09:13:00,1055.0,13.62,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,,,,0.0,0.0,,,,,,
2023-03-24 09:14:00,1056.0,13.61,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-03-24 09:15:00,1057.0,13.61,24.36,,,,,,,,,,,,,,,,,,,,,,,,,23.58,,,,,,0.0,0.0,,,,,,
2023-03-24 09:16:00,1058.0,13.61,24.36,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-03-24 09:17:00,1059.0,13.62,24.36,,,,,,,,,,,,,,,,,,,,,,,,,23.54,,,,,,0.0,0.0,,,,,,
2023-03-24 09:18:00,1060.0,13.61,24.36,,,,,,,,,,,,,,,,,,,,,,,,,23.43,,,,,,0.0,0.0,,,,,,
2023-03-24 09:19:00,1061.0,13.58,24.39,,,,,,,,,,,,,,,,,,,,,,,,,23.41,,,,,,0.0,0.0,,,,,,
2023-03-24 09:20:00,1062.0,13.61,24.41,,,,,,,,,,,,,,,,,,,,,,,,,23.47,,,,,,0.0,0.0,,,,,,
2023-03-24 09:21:00,1063.0,13.61,24.42,,,,,,,,,,,,,,,,,,,,,,,,,23.53,,,,,,0.0,0.0,,,,,,
2023-03-24 09:22:00,1064.0,13.62,24.43,,,,,,,,,,,,,,,,,,,,,,,,,23.63,,,,,,0.0,0.0,,,,,,
2023-03-24 09:23:00,1065.0,13.62,24.44,,,,,,,,,,,,,,,,,,,,,,,,,23.63,,,,,,0.0,0.0,,,,,,
2023-03-24 09:24:00,1066.0,13.62,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.52,,,,,,0.0,0.0,,,,,,
2023-03-24 09:25:00,1067.0,13.62,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.65,,,,,,0.0,0.0,,,,,,
2023-03-24 09:26:00,1068.0,13.61,24.47,,,,,,,,,,,,,,,,,,,,,,,,,23.55,,,,,,0.0,0.0,,,,,,
2023-03-24 09:27:00,1069.0,13.61,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.67,,,,,,0.0,0.0,,,,,,
2023-03-24 09:28:00,1070.0,13.62,24.47,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,,,,,0.0,0.0,,,,,,
2023-03-24 09:29:00,1071.0,13.6,24.47,,,,,,,,,,,,,,,,,,,,,,,,,23.72,,,,,,0.0,0.0,,,,,,
2023-03-24 09:30:00,1072.0,13.61,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,,,,,0.0,0.0,,,,,,
2023-03-24 09:31:00,1073.0,13.6,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-03-24 09:32:00,1074.0,13.61,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,,,,,0.0,0.0,,,,,,
2023-03-24 09:33:00,1075.0,13.62,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.73,,,,,,0.0,0.0,,,,,,
2023-03-24 09:34:00,1076.0,13.58,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.53,,,,,,0.0,0.0,,,,,,
2023-03-24 09:35:00,1077.0,13.65,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,,,,0.0,0.0,,,,,,
2023-03-24 09:36:00,1078.0,13.62,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,,,,,0.0,0.0,,,,,,
2023-03-24 09:37:00,1079.0,13.62,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.57,,,,,,0.0,0.0,,,,,,
2023-03-24 09:38:00,1080.0,13.6,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.46,,,,,,0.0,0.0,,,,,,
2023-03-24 09:39:00,1081.0,13.57,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.54,,,,,,0.0,0.0,,,,,,
2023-03-24 09:40:00,1082.0,13.57,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.59,,,,,,0.0,0.0,,,,,,
2023-03-24 09:41:00,1083.0,13.63,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.86,,,,,,0.0,0.0,,,,,,
2023-03-24 09:42:00,1084.0,13.65,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.56,,,,,,0.0,0.0,,,,,,
2023-03-24 09:43:00,1085.0,13.59,24.52,,,,,,,,,,,,,,,,,,,,,,,,,23.57,,,,,,0.0,0.0,,,,,,
2023-03-24 09:53:00,1086.0,13.65,23.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-24 09:54:00,1087.0,13.65,23.91,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,0.0,0.0,,,,,,
2023-03-24 09:55:00,1088.0,13.64,23.9,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-03-24 09:56:00,1089.0,13.65,23.84,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
