TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-04-01 12:16:00,11798.0,13.62,24.52,,,,,,,,,,,,,,,,,,,,,,,,,23.67,,,,,,0.0,0.0,,,,,,
2023-04-01 12:17:00,11799.0,13.62,24.53,,,,,,,,,,,,,,,,,,,,,,,,,23.68,,,,,,0.0,0.0,,,,,,
2023-04-01 12:18:00,11800.0,13.63,24.52,,,,,,,,,,,,,,,,,,,,,,,,,23.71,,,,,,0.0,0.0,,,,,,
2023-04-01 12:19:00,11801.0,13.59,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.63,,,,,,0.0,0.0,,,,,,
2023-04-01 12:20:00,11802.0,13.59,24.53,,,,,,,,,,,,,,,,,,,,,,,,,23.67,,,,,,0.0,0.0,,,,,,
2023-04-01 12:21:00,11803.0,13.61,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,,0.0,0.0,,,,,,
2023-04-01 12:22:00,11804.0,13.61,24.52,,,,,,,,,,,,,,,,,,,,,,,,,23.67,,,,,,0.0,0.0,,,,,,
2023-04-01 12:23:00,11805.0,13.58,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,,,,,0.0,0.0,,,,,,
2023-04-01 12:24:00,11806.0,13.62,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.68,,,,,,0.0,0.0,,,,,,
2023-04-01 12:25:00,11807.0,13.6,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-01 12:26:00,11808.0,13.64,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,,,,,0.0,0.0,,,,,,
2023-04-01 12:27:00,11809.0,13.6,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.65,,,,,,0.0,0.0,,,,,,
2023-04-01 12:28:00,11810.0,13.62,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-01 12:29:00,11811.0,13.62,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.59,,,,,,0.0,0.0,,,,,,
2023-04-01 12:30:00,11812.0,13.62,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.72,,,,,,0.0,0.0,,,,,,
2023-04-01 12:31:00,11813.0,13.61,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.69,,,,,,0.0,0.0,,,,,,
2023-04-01 12:32:00,11814.0,13.58,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.73,,,,,,0.0,0.0,,,,,,
2023-04-01 12:33:00,11815.0,13.62,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.72,,,,,,0.0,0.0,,,,,,
2023-04-01 12:34:00,11816.0,13.64,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.76,,,,,,0.0,0.0,,,,,,
2023-04-01 12:35:00,11817.0,13.65,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.65,,,,,,0.0,0.0,,,,,,
2023-04-01 12:36:00,11818.0,13.61,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,,0.0,0.0,,,,,,
2023-04-01 12:37:00,11819.0,13.6,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,,,,,0.0,0.0,,,,,,
2023-04-01 12:38:00,11820.0,13.65,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.68,,,,,,0.0,0.0,,,,,,
2023-04-01 12:39:00,11821.0,13.59,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.69,,,,,,0.0,0.0,,,,,,
2023-04-01 12:40:00,11822.0,13.58,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.71,,,,,,0.0,0.0,,,,,,
2023-04-01 12:41:00,11823.0,13.59,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-01 12:42:00,11824.0,13.65,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,,,,,0.0,0.0,,,,,,
2023-04-01 12:43:00,11825.0,13.61,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.76,,,,,,0.0,0.0,,,,,,
2023-04-01 12:44:00,11826.0,13.64,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,,,,,0.0,0.0,,,,,,
2023-04-01 12:45:00,11827.0,13.59,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,,,,,0.0,0.0,,,,,,
2023-04-01 12:46:00,11828.0,13.59,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.75,,,,,,0.0,0.0,,,,,,
2023-04-01 12:47:00,11829.0,13.64,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,,,,,0.0,0.0,,,,,,
2023-04-01 12:48:00,11830.0,13.64,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
2023-04-01 12:49:00,11831.0,13.62,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.75,,,,,,0.0,0.0,,,,,,
2023-04-01 12:50:00,11832.0,13.66,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.72,,,,,,0.0,0.0,,,,,,
2023-04-01 12:51:00,11833.0,13.6,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-01 12:52:00,11834.0,13.56,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.79,,,,,,0.0,0.0,,,,,,
2023-04-01 12:53:00,11835.0,13.62,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 12:54:00,11836.0,13.64,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,,,,,0.0,0.0,,,,,,
2023-04-01 12:55:00,11837.0,13.62,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.84,,,,,,0.0,0.0,,,,,,
2023-04-01 12:56:00,11838.0,13.63,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.72,,,,,,0.0,0.0,,,,,,
2023-04-01 12:57:00,11839.0,13.61,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
2023-04-01 12:58:00,11840.0,13.62,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,,,,,0.0,0.0,,,,,,
2023-04-01 12:59:00,11841.0,13.59,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-01 13:00:00,11842.0,13.64,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 13:01:00,11843.0,13.6,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,,,,,0.0,0.0,,,,,,
2023-04-01 13:02:00,11844.0,13.56,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,,,,,0.0,0.0,,,,,,
2023-04-01 13:03:00,11845.0,13.65,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 13:04:00,11846.0,13.59,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.86,,,,,,0.0,0.0,,,,,,
2023-04-01 13:05:00,11847.0,13.65,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-01 13:06:00,11848.0,13.6,24.52,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
2023-04-01 13:07:00,11849.0,13.61,24.52,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-01 13:08:00,11850.0,13.6,24.53,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-01 13:09:00,11851.0,13.6,24.52,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
2023-04-01 13:10:00,11852.0,13.66,24.52,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-01 13:11:00,11853.0,13.62,24.53,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,,,,,0.0,0.0,,,,,,
2023-04-01 13:12:00,11854.0,13.65,24.53,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-01 13:13:00,11855.0,13.65,24.54,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 13:14:00,11856.0,13.6,24.53,,,,,,,,,,,,,,,,,,,,,,,,,23.72,,,,,,0.0,0.0,,,,,,
2023-04-01 13:15:00,11857.0,13.58,24.54,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-01 13:16:00,11858.0,13.65,24.55,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-01 13:17:00,11859.0,13.59,24.55,,,,,,,,,,,,,,,,,,,,,,,,,23.84,,,,,,0.0,0.0,,,,,,
2023-04-01 13:18:00,11860.0,13.64,24.53,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-01 13:19:00,11861.0,13.62,24.55,,,,,,,,,,,,,,,,,,,,,,,,,23.89,,,,,,0.0,0.0,,,,,,
2023-04-01 13:20:00,11862.0,13.59,24.55,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,,,,,0.0,0.0,,,,,,
2023-04-01 13:21:00,11863.0,13.55,24.54,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,,,,,0.0,0.0,,,,,,
2023-04-01 13:22:00,11864.0,13.55,24.54,,,,,,,,,,,,,,,,,,,,,,,,,23.86,,,,,,0.0,0.0,,,,,,
2023-04-01 13:23:00,11865.0,13.61,24.55,,,,,,,,,,,,,,,,,,,,,,,,,23.89,,,,,,0.0,0.0,,,,,,
2023-04-01 13:24:00,11866.0,13.6,24.55,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-01 13:25:00,11867.0,13.59,24.56,,,,,,,,,,,,,,,,,,,,,,,,,23.75,,,,,,0.0,0.0,,,,,,
2023-04-01 13:26:00,11868.0,13.62,24.55,,,,,,,,,,,,,,,,,,,,,,,,,23.86,,,,,,0.0,0.0,,,,,,
2023-04-01 13:27:00,11869.0,13.64,24.55,,,,,,,,,,,,,,,,,,,,,,,,,23.88,,,,,,0.0,0.0,,,,,,
2023-04-01 13:28:00,11870.0,13.63,24.56,,,,,,,,,,,,,,,,,,,,,,,,,23.86,,,,,,0.0,0.0,,,,,,
2023-04-01 13:29:00,11871.0,13.62,24.55,,,,,,,,,,,,,,,,,,,,,,,,,23.86,,,,,,0.0,0.0,,,,,,
2023-04-01 13:30:00,11872.0,13.62,24.56,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-01 13:31:00,11873.0,13.61,24.58,,,,,,,,,,,,,,,,,,,,,,,,,23.83,,,,,,0.0,0.0,,,,,,
2023-04-01 13:32:00,11874.0,13.62,24.56,,,,,,,,,,,,,,,,,,,,,,,,,23.84,,,,,,0.0,0.0,,,,,,
2023-04-01 13:33:00,11875.0,13.59,24.57,,,,,,,,,,,,,,,,,,,,,,,,,23.88,,,,,,0.0,0.0,,,,,,
2023-04-01 13:34:00,11876.0,13.6,24.57,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-01 13:35:00,11877.0,13.62,24.57,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-01 13:36:00,11878.0,13.63,24.57,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-01 13:37:00,11879.0,13.59,24.57,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-01 13:38:00,11880.0,13.58,24.57,,,,,,,,,,,,,,,,,,,,,,,,,23.87,,,,,,0.0,0.0,,,,,,
2023-04-01 13:39:00,11881.0,13.61,24.57,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
2023-04-01 13:40:00,11882.0,13.62,24.57,,,,,,,,,,,,,,,,,,,,,,,,,23.73,,,,,,0.0,0.0,,,,,,
2023-04-01 13:41:00,11883.0,13.6,24.57,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
2023-04-01 13:42:00,11884.0,13.57,24.56,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-01 13:43:00,11885.0,13.58,24.55,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,,,,,0.0,0.0,,,,,,
2023-04-01 13:44:00,11886.0,13.59,24.57,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-01 13:45:00,11887.0,13.61,24.56,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
2023-04-01 13:46:00,11888.0,13.57,24.56,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-01 13:47:00,11889.0,13.63,24.55,,,,,,,,,,,,,,,,,,,,,,,,,23.71,,,,,,0.0,0.0,,,,,,
2023-04-01 13:48:00,11890.0,13.59,24.56,,,,,,,,,,,,,,,,,,,,,,,,,23.72,,,,,,0.0,0.0,,,,,,
2023-04-01 13:49:00,11891.0,13.61,24.56,,,,,,,,,,,,,,,,,,,,,,,,,23.67,,,,,,0.0,0.0,,,,,,
2023-04-01 13:50:00,11892.0,13.55,24.55,,,,,,,,,,,,,,,,,,,,,,,,,23.72,,,,,,0.0,0.0,,,,,,
2023-04-01 13:51:00,11893.0,13.62,24.56,,,,,,,,,,,,,,,,,,,,,,,,,23.63,,,,,,0.0,0.0,,,,,,
2023-04-01 13:52:00,11894.0,13.65,24.57,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-01 13:53:00,11895.0,13.58,24.55,,,,,,,,,,,,,,,,,,,,,,,,,23.56,,,,,,0.0,0.0,,,,,,
2023-04-01 13:54:00,11896.0,13.66,24.55,,,,,,,,,,,,,,,,,,,,,,,,,23.58,,,,,,0.0,0.0,,,,,,
2023-04-01 13:55:00,11897.0,13.58,24.56,,,,,,,,,,,,,,,,,,,,,,,,,23.57,,,,,,0.0,0.0,,,,,,
2023-04-01 13:56:00,11898.0,13.65,24.53,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-01 13:57:00,11899.0,13.61,24.54,,,,,,,,,,,,,,,,,,,,,,,,,23.72,,,,,,0.0,0.0,,,,,,
2023-04-01 13:58:00,11900.0,13.64,24.53,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,,,,,0.0,0.0,,,,,,
2023-04-01 13:59:00,11901.0,13.64,24.54,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-01 14:00:00,11902.0,13.66,24.53,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-01 14:01:00,11903.0,13.59,24.53,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-01 14:02:00,11904.0,13.66,24.52,,,,,,,,,,,,,,,,,,,,,,,,,23.69,,,,,,0.0,0.0,,,,,,
2023-04-01 14:03:00,11905.0,13.61,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.75,,,,,,0.0,0.0,,,,,,
2023-04-01 14:04:00,11906.0,13.6,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,,,,,0.0,0.0,,,,,,
2023-04-01 14:05:00,11907.0,13.59,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-01 14:06:00,11908.0,13.64,24.49,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-01 14:07:00,11909.0,13.61,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,,0.0,0.0,,,,,,
2023-04-01 14:08:00,11910.0,13.61,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.54,,,,,,0.0,0.0,,,,,,
2023-04-01 14:09:00,11911.0,13.59,24.47,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-01 14:10:00,11912.0,13.6,24.46,,,,,,,,,,,,,,,,,,,,,,,,,23.63,,,,,,0.0,0.0,,,,,,
2023-04-01 14:11:00,11913.0,13.58,24.46,,,,,,,,,,,,,,,,,,,,,,,,,23.58,,,,,,0.0,0.0,,,,,,
2023-04-01 14:12:00,11914.0,13.58,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.59,,,,,,0.0,0.0,,,,,,
2023-04-01 14:13:00,11915.0,13.63,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.53,,,,,,0.0,0.0,,,,,,
2023-04-01 14:14:00,11916.0,13.6,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,,,,,0.0,0.0,,,,,,
2023-04-01 14:15:00,11917.0,13.59,24.43,,,,,,,,,,,,,,,,,,,,,,,,,23.59,,,,,,0.0,0.0,,,,,,
2023-04-01 14:16:00,11918.0,13.61,24.42,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,,0.0,0.0,,,,,,
2023-04-01 14:17:00,11919.0,13.62,24.43,,,,,,,,,,,,,,,,,,,,,,,,,23.65,,,,,,0.0,0.0,,,,,,
2023-04-01 14:18:00,11920.0,13.6,24.42,,,,,,,,,,,,,,,,,,,,,,,,,23.56,,,,,,0.0,0.0,,,,,,
2023-04-01 14:19:00,11921.0,13.61,24.42,,,,,,,,,,,,,,,,,,,,,,,,,23.56,,,,,,0.0,0.0,,,,,,
2023-04-01 14:20:00,11922.0,13.58,24.42,,,,,,,,,,,,,,,,,,,,,,,,,23.54,,,,,,0.0,0.0,,,,,,
2023-04-01 14:21:00,11923.0,13.58,24.4,,,,,,,,,,,,,,,,,,,,,,,,,23.58,,,,,,0.0,0.0,,,,,,
2023-04-01 14:22:00,11924.0,13.64,24.41,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-01 14:23:00,11925.0,13.59,24.41,,,,,,,,,,,,,,,,,,,,,,,,,23.55,,,,,,0.0,0.0,,,,,,
2023-04-01 14:24:00,11926.0,13.61,24.39,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,,,,,0.0,0.0,,,,,,
2023-04-01 14:25:00,11927.0,13.57,24.39,,,,,,,,,,,,,,,,,,,,,,,,,23.58,,,,,,0.0,0.0,,,,,,
2023-04-01 14:26:00,11928.0,13.61,24.39,,,,,,,,,,,,,,,,,,,,,,,,,23.54,,,,,,0.0,0.0,,,,,,
2023-04-01 14:27:00,11929.0,13.62,24.39,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-01 14:28:00,11930.0,13.66,24.4,,,,,,,,,,,,,,,,,,,,,,,,,23.52,,,,,,0.0,0.0,,,,,,
2023-04-01 14:29:00,11931.0,13.61,24.38,,,,,,,,,,,,,,,,,,,,,,,,,23.46,,,,,,0.0,0.0,,,,,,
2023-04-01 14:30:00,11932.0,13.59,24.39,,,,,,,,,,,,,,,,,,,,,,,,,23.45,,,,,,0.0,0.0,,,,,,
2023-04-01 14:31:00,11933.0,13.61,24.37,,,,,,,,,,,,,,,,,,,,,,,,,23.47,,,,,,0.0,0.0,,,,,,
2023-04-01 14:32:00,11934.0,13.67,24.37,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,,,,0.0,0.0,,,,,,
2023-04-01 14:33:00,11935.0,13.62,24.37,,,,,,,,,,,,,,,,,,,,,,,,,23.49,,,,,,0.0,0.0,,,,,,
2023-04-01 14:34:00,11936.0,13.6,24.36,,,,,,,,,,,,,,,,,,,,,,,,,23.48,,,,,,0.0,0.0,,,,,,
2023-04-01 14:35:00,11937.0,13.62,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,,,,0.0,0.0,,,,,,
2023-04-01 14:36:00,11938.0,13.58,24.34,,,,,,,,,,,,,,,,,,,,,,,,,23.48,,,,,,0.0,0.0,,,,,,
2023-04-01 14:37:00,11939.0,13.6,24.34,,,,,,,,,,,,,,,,,,,,,,,,,23.39,,,,,,0.0,0.0,,,,,,
2023-04-01 14:38:00,11940.0,13.65,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.47,,,,,,0.0,0.0,,,,,,
2023-04-01 14:39:00,11941.0,13.61,24.32,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-04-01 14:40:00,11942.0,13.65,24.33,,,,,,,,,,,,,,,,,,,,,,,,,23.43,,,,,,0.0,0.0,,,,,,
2023-04-01 14:41:00,11943.0,13.64,24.32,,,,,,,,,,,,,,,,,,,,,,,,,23.45,,,,,,0.0,0.0,,,,,,
2023-04-01 14:42:00,11944.0,13.65,24.32,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-04-01 14:43:00,11945.0,13.64,24.31,,,,,,,,,,,,,,,,,,,,,,,,,23.39,,,,,,0.0,0.0,,,,,,
2023-04-01 14:44:00,11946.0,13.67,24.31,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,,,,,0.0,0.0,,,,,,
2023-04-01 14:45:00,11947.0,13.62,24.29,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-04-01 14:46:00,11948.0,13.59,24.28,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,,,,,0.0,0.0,,,,,,
2023-04-01 14:47:00,11949.0,13.61,24.28,,,,,,,,,,,,,,,,,,,,,,,,,23.48,,,,,,0.0,0.0,,,,,,
2023-04-01 14:48:00,11950.0,13.6,24.27,,,,,,,,,,,,,,,,,,,,,,,,,23.49,,,,,,0.0,0.0,,,,,,
2023-04-01 14:49:00,11951.0,13.64,24.27,,,,,,,,,,,,,,,,,,,,,,,,,23.44,,,,,,0.0,0.0,,,,,,
2023-04-01 14:50:00,11952.0,13.61,24.26,,,,,,,,,,,,,,,,,,,,,,,,,23.46,,,,,,0.0,0.0,,,,,,
2023-04-01 14:51:00,11953.0,13.62,24.28,,,,,,,,,,,,,,,,,,,,,,,,,23.53,,,,,,0.0,0.0,,,,,,
2023-04-01 14:52:00,11954.0,13.6,24.26,,,,,,,,,,,,,,,,,,,,,,,,,23.45,,,,,,0.0,0.0,,,,,,
2023-04-01 14:53:00,11955.0,13.61,24.26,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,,,,,0.0,0.0,,,,,,
2023-04-01 14:54:00,11956.0,13.64,24.26,,,,,,,,,,,,,,,,,,,,,,,,,23.52,,,,,,0.0,0.0,,,,,,
2023-04-01 14:55:00,11957.0,13.61,24.26,,,,,,,,,,,,,,,,,,,,,,,,,23.52,,,,,,0.0,0.0,,,,,,
2023-04-01 14:56:00,11958.0,13.61,24.25,,,,,,,,,,,,,,,,,,,,,,,,,23.47,,,,,,0.0,0.0,,,,,,
2023-04-01 14:57:00,11959.0,13.61,24.26,,,,,,,,,,,,,,,,,,,,,,,,,23.51,,,,,,0.0,0.0,,,,,,
2023-04-01 14:58:00,11960.0,13.6,24.25,,,,,,,,,,,,,,,,,,,,,,,,,23.43,,,,,,0.0,0.0,,,,,,
2023-04-01 14:59:00,11961.0,13.61,24.26,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,,,,,0.0,0.0,,,,,,
2023-04-01 15:00:00,11962.0,13.61,24.25,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-04-01 15:01:00,11963.0,13.65,24.25,,,,,,,,,,,,,,,,,,,,,,,,,23.28,,,,,,0.0,0.0,,,,,,
2023-04-01 15:02:00,11964.0,13.68,24.24,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-04-01 15:03:00,11965.0,13.59,24.24,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,,,,,0.0,0.0,,,,,,
2023-04-01 15:04:00,11966.0,13.6,24.24,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-04-01 15:05:00,11967.0,13.63,24.23,,,,,,,,,,,,,,,,,,,,,,,,,23.31,,,,,,0.0,0.0,,,,,,
2023-04-01 15:06:00,11968.0,13.65,24.23,,,,,,,,,,,,,,,,,,,,,,,,,23.39,,,,,,0.0,0.0,,,,,,
2023-04-01 15:07:00,11969.0,13.64,24.21,,,,,,,,,,,,,,,,,,,,,,,,,23.31,,,,,,0.0,0.0,,,,,,
2023-04-01 15:08:00,11970.0,13.68,24.21,,,,,,,,,,,,,,,,,,,,,,,,,23.28,,,,,,0.0,0.0,,,,,,
2023-04-01 15:09:00,11971.0,13.63,24.21,,,,,,,,,,,,,,,,,,,,,,,,,23.27,,,,,,0.0,0.0,,,,,,
2023-04-01 15:10:00,11972.0,13.64,24.21,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-04-01 15:11:00,11973.0,13.61,24.2,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-04-01 15:12:00,11974.0,13.68,24.2,,,,,,,,,,,,,,,,,,,,,,,,,23.37,,,,,,0.0,0.0,,,,,,
2023-04-01 15:13:00,11975.0,13.61,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.29,,,,,,0.0,0.0,,,,,,
2023-04-01 15:14:00,11976.0,13.65,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.29,,,,,,0.0,0.0,,,,,,
2023-04-01 15:15:00,11977.0,13.64,24.2,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-04-01 15:16:00,11978.0,13.6,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.34,,,,,,0.0,0.0,,,,,,
2023-04-01 15:17:00,11979.0,13.61,24.2,,,,,,,,,,,,,,,,,,,,,,,,,23.44,,,,,,0.0,0.0,,,,,,
2023-04-01 15:18:00,11980.0,13.58,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,,,,,0.0,0.0,,,,,,
2023-04-01 15:19:00,11981.0,13.61,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.37,,,,,,0.0,0.0,,,,,,
2023-04-01 15:20:00,11982.0,13.64,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.37,,,,,,0.0,0.0,,,,,,
