TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-03-26 15:59:00,4331.0,13.62,25.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:00:00,4332.0,13.61,25.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:01:00,4333.0,13.62,25.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:02:00,4334.0,13.62,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:03:00,4335.0,13.62,25.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:04:00,4336.0,13.62,25.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:05:00,4337.0,13.61,25.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:06:00,4338.0,13.62,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:07:00,4339.0,13.62,25.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:08:00,4340.0,13.58,25.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:09:00,4341.0,13.59,25.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:10:00,4342.0,13.59,25.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:11:00,4343.0,13.62,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:12:00,4344.0,13.63,25.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:13:00,4345.0,13.62,25.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:14:00,4346.0,13.62,24.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:15:00,4347.0,13.62,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:16:00,4348.0,13.61,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:17:00,4349.0,13.57,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:18:00,4350.0,13.57,24.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:19:00,4351.0,13.61,24.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:20:00,4352.0,13.62,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:21:00,4353.0,13.62,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:22:00,4354.0,13.59,24.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:23:00,4355.0,13.59,24.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:24:00,4356.0,13.58,24.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:25:00,4357.0,13.62,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:26:00,4358.0,13.59,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:27:00,4359.0,13.63,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:28:00,4360.0,13.6,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:29:00,4361.0,13.58,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:30:00,4362.0,13.58,24.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:31:00,4363.0,13.61,24.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:32:00,4364.0,13.6,24.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:33:00,4365.0,13.64,24.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:34:00,4366.0,13.61,24.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:35:00,4367.0,13.57,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:36:00,4368.0,13.64,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:37:00,4369.0,13.61,24.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:38:00,4370.0,13.58,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:39:00,4371.0,13.61,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:40:00,4372.0,13.65,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:41:00,4373.0,13.62,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:42:00,4374.0,13.6,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:43:00,4375.0,13.62,24.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:44:00,4376.0,13.57,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:45:00,4377.0,13.58,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:46:00,4378.0,13.61,24.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:47:00,4379.0,13.61,24.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:48:00,4380.0,13.63,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:49:00,4381.0,13.61,24.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:50:00,4382.0,13.61,24.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:51:00,4383.0,13.63,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:52:00,4384.0,13.58,24.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:53:00,4385.0,13.61,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:54:00,4386.0,13.61,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:55:00,4387.0,13.59,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:56:00,4388.0,13.6,24.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:57:00,4389.0,13.59,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:58:00,4390.0,13.58,24.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 16:59:00,4391.0,13.61,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:00:00,4392.0,13.59,24.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:01:00,4393.0,13.61,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:02:00,4394.0,13.6,24.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:03:00,4395.0,13.61,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:04:00,4396.0,13.59,24.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:05:00,4397.0,13.59,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:06:00,4398.0,13.62,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:07:00,4399.0,13.61,24.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:08:00,4400.0,13.59,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:09:00,4401.0,13.57,24.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:10:00,4402.0,13.58,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:11:00,4403.0,13.61,24.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:12:00,4404.0,13.59,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:13:00,4405.0,13.62,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:14:00,4406.0,13.63,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:15:00,4407.0,13.61,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:16:00,4408.0,13.61,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:17:00,4409.0,13.62,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:18:00,4410.0,13.64,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:19:00,4411.0,13.62,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:20:00,4412.0,13.59,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:21:00,4413.0,13.61,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:22:00,4414.0,13.59,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:23:00,4415.0,13.61,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:24:00,4416.0,13.61,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:25:00,4417.0,13.61,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:26:00,4418.0,13.62,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:27:00,4419.0,13.62,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:28:00,4420.0,13.55,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:29:00,4421.0,13.59,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:30:00,4422.0,13.61,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:31:00,4423.0,13.59,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:32:00,4424.0,13.61,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:33:00,4425.0,13.61,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:34:00,4426.0,13.63,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:35:00,4427.0,13.65,24.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:36:00,4428.0,13.61,24.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:37:00,4429.0,13.61,24.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:38:00,4430.0,13.62,24.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:39:00,4431.0,13.61,24.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:40:00,4432.0,13.6,24.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:41:00,4433.0,13.61,24.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:42:00,4434.0,13.61,24.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:43:00,4435.0,13.59,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:44:00,4436.0,13.62,24.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:45:00,4437.0,13.58,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:46:00,4438.0,13.61,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:47:00,4439.0,13.61,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:48:00,4440.0,13.62,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:49:00,4441.0,13.62,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:50:00,4442.0,13.58,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:51:00,4443.0,13.6,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:52:00,4444.0,13.57,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:53:00,4445.0,13.62,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:54:00,4446.0,13.62,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:55:00,4447.0,13.61,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:56:00,4448.0,13.58,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:57:00,4449.0,13.61,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:58:00,4450.0,13.61,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 17:59:00,4451.0,13.59,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:00:00,4452.0,13.59,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:01:00,4453.0,13.59,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:02:00,4454.0,13.61,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:03:00,4455.0,13.56,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:04:00,4456.0,13.61,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:05:00,4457.0,13.62,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:06:00,4458.0,13.61,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:07:00,4459.0,13.59,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:08:00,4460.0,13.62,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:09:00,4461.0,13.59,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:10:00,4462.0,13.58,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:11:00,4463.0,13.58,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:12:00,4464.0,13.61,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:13:00,4465.0,13.6,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:14:00,4466.0,13.61,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:15:00,4467.0,13.62,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:16:00,4468.0,13.62,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:17:00,4469.0,13.55,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:18:00,4470.0,13.63,24.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:19:00,4471.0,13.62,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:20:00,4472.0,13.6,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:21:00,4473.0,13.59,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:22:00,4474.0,13.55,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:23:00,4475.0,13.59,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:24:00,4476.0,13.61,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:25:00,4477.0,13.61,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:26:00,4478.0,13.64,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:27:00,4479.0,13.58,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:28:00,4480.0,13.62,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:29:00,4481.0,13.58,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:30:00,4482.0,13.62,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:31:00,4483.0,13.59,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:32:00,4484.0,13.6,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:33:00,4485.0,13.62,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:34:00,4486.0,13.57,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:35:00,4487.0,13.6,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:36:00,4488.0,13.62,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:37:00,4489.0,13.58,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:38:00,4490.0,13.65,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:39:00,4491.0,13.59,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:40:00,4492.0,13.58,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:41:00,4493.0,13.59,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:42:00,4494.0,13.58,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:43:00,4495.0,13.61,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:44:00,4496.0,13.62,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:45:00,4497.0,13.61,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:46:00,4498.0,13.6,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:47:00,4499.0,13.62,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:48:00,4500.0,13.6,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:49:00,4501.0,13.59,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:50:00,4502.0,13.6,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:51:00,4503.0,13.59,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:52:00,4504.0,13.61,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:53:00,4505.0,13.61,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:54:00,4506.0,13.62,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:55:00,4507.0,13.59,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:56:00,4508.0,13.65,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:57:00,4509.0,13.62,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:58:00,4510.0,13.62,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 18:59:00,4511.0,13.62,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 19:00:00,4512.0,13.61,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 19:01:00,4513.0,13.61,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 19:02:00,4514.0,13.62,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 19:03:00,4515.0,13.59,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 19:04:00,4516.0,13.65,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 19:05:00,4517.0,13.59,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 19:06:00,4518.0,13.6,24.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 19:07:00,4519.0,13.61,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 19:08:00,4520.0,13.62,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 19:09:00,4521.0,13.63,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 19:10:00,4522.0,13.58,24.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-03-26 19:11:00,4523.0,13.59,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
